lat,lon,x,y
42.25503685967426,-85.63765761830555,0.0013293318412154385,-0.005883331621964664
42.255036854818286,-85.63765761321218,0.0017496485145114544,-0.00642603470274083
42.25503684871282,-85.63765760432786,0.0024828046458068033,-0.00710349082282471
42.25503683529753,-85.63765760103907,0.002754203853017147,-0.008591983979427337
42.25503683024254,-85.63765759619206,0.003154189741839469,-0.009153637553630415
42.25503682580373,-85.63765758776603,0.003849525386696752,-0.009643931559851396
42.25503682175142,-85.6376575768027,0.004754245745834665,-0.010094304789250792
42.25503681973713,-85.63765757210952,0.005141538703584567,-0.010317593033743874
42.255036826467624,-85.63765756287171,0.005903864399248753,-0.009567279391444292
42.2550368175837,-85.63765755901827,0.0062218598066377815,-0.01055539466467011
42.255036820570446,-85.63765755228343,0.00677763451734883,-0.010221700030022422
42.255036818021,-85.63765754717619,0.007199095550642081,-0.010504782176023774
42.2550368103649,-85.6376575459561,0.007299779916848206,-0.011352638523104489
42.255036804844465,-85.63765754550055,0.007337373542316178,-0.011964405665484842
42.25503679908334,-85.63765754051232,0.00774901403192569,-0.012603232287737125
42.25503680445136,-85.63765754102612,0.007706614152187816,-0.012006907952319644
42.25503680814336,-85.63765754139649,0.007676049363322102,-0.011596235907664506
42.25503680467622,-85.63765753104174,0.00853054814390612,-0.011975997988294268
42.25503680726918,-85.63765752534479,0.00900067357306798,-0.011684714424349802
42.25503680777337,-85.63765753007688,0.008610171152999849,-0.011626632936791023
42.25503681045549,-85.63765753287824,0.008378996602325198,-0.011328126273825711
42.25503681377103,-85.6376575231982,0.009177815578150453,-0.010958208897180013
42.25503680725809,-85.6376575159385,0.0097769036477976,-0.011678310417737568
42.25503681308294,-85.6376575191786,0.009509522360172535,-0.01102933289739776
42.255036817052755,-85.63765751882006,0.009539109774194683,-0.010589004502573182
42.255036815692904,-85.63765751111355,0.010175070137628701,-0.010740333391375574
42.25503681210812,-85.6376575208648,0.009370372958942129,-0.011136961931473333
42.25503680708892,-85.63765751884078,0.009537400555466782,-0.0116922891343894
42.255036798784026,-85.63765751776064,0.009626536423563401,-0.012615488750516345
42.25503680097625,-85.63765752578425,0.008964409058573233,-0.012370487553055386
42.255036803119005,-85.63765752405318,0.00910726034602325,-0.012133776567047656
42.25503681101103,-85.6376575238651,0.009122781623587073,-0.011251756717721946
42.25503681046593,-85.63765752623202,0.008927457937994973,-0.011309395551514676
42.25503680320803,-85.63765752095215,0.009363165625249081,-0.012115748392423282
42.255036803999964,-85.63765752622798,0.00892779068053535,-0.012024534028199634
42.255036803428936,-85.63765752505057,0.009024953880642318,-0.01208534277908956
42.25503679897977,-85.63765752901892,0.008697476044175182,-0.01257821378483892
42.25503679656031,-85.63765752861848,0.008730521647714557,-0.012845786779987302
42.25503679491311,-85.63765753178184,0.008469473108905353,-0.013025187735708894
42.2550367953204,-85.63765752965293,0.008645156934521517,-0.012978928447655403
42.25503679184273,-85.63765752871277,0.008722741053387616,-0.013365315519410316
42.25503679483155,-85.63765752990253,0.008624559511242795,-0.013031991913045748
42.25503679486348,-85.63765753036586,0.008586324423301105,-0.01302618542333621
42.25503679045103,-85.6376575333445,0.008340520029369776,-0.013514709165198511
42.255036780574486,-85.63765753507872,0.008197407225722592,-0.014612526096927444
42.25503678279542,-85.63765753574302,0.008142588432117494,-0.01436667359216234
42.25503678238325,-85.63765754945757,0.007010830111712747,-0.014410510002083952
42.25503678097603,-85.63765755561099,0.006503036490847831,-0.014565487804525847
42.2550367764113,-85.6376575522558,0.0067799138673548314,-0.015072443002965476
42.25503677368853,-85.63765755593673,0.006476155621852805,-0.015375714170891393
42.25503677148423,-85.63765756004551,0.006137088268213978,-0.015620202651447816
42.255036772363944,-85.63765755804057,0.006302541080788679,-0.01552241382158155
42.255036769699196,-85.63765756202196,0.005973987134148724,-0.015816757322148597
42.255036771553456,-85.63765756646177,0.005607604339796707,-0.015607511520570905
42.25503677597239,-85.63765756485829,0.005739926493039832,-0.015116078019574458
42.25503677171038,-85.63765757089341,0.00524189454740285,-0.015590343670919835
42.25503676852589,-85.63765757199361,0.005151102987578056,-0.01594191729867989
42.25503677219362,-85.63765756974936,0.005336303848342409,-0.015534904279564492
42.25503677069497,-85.63765757117106,0.0052189821792664685,-0.015703180273472298
42.255036765750845,-85.63765757282941,0.005082130912942507,-0.016250721809557476
42.25503676949372,-85.63765757951573,0.004530360439191187,-0.01583122682515644
42.25503676530085,-85.63765758867082,0.0037748599532818044,-0.01629476169613129
42.25503676721177,-85.63765759019049,0.0036494542918749893,-0.016081259111455273
42.25503676583117,-85.63765759648969,0.0031296290836980863,-0.016231822371681328
42.25503676582899,-85.63765759885243,0.0029346498185073367,-0.01623268259484661
42.25503677272795,-85.63765760316751,0.0025785588368051207,-0.015463615769373596
42.255036779033226,-85.63765760298332,0.002593758834389404,-0.01476476250651992
42.25503677820695,-85.6376576081942,0.0021637446201912937,-0.014855297356850145
42.255036783284595,-85.63765761399408,0.0016851247023450847,-0.014292097359491631
42.25503678812368,-85.63765762046924,0.0011507797513404556,-0.01375217698941471
42.255036780522474,-85.6376576245027,0.0008179287240994103,-0.014598344124118529
42.25503678001141,-85.63765762520246,0.0007601829054501171,-0.014653568031560045
42.25503678371019,-85.63765762716643,0.0005981116627221947,-0.014244326746900826
42.25503679004645,-85.63765762658173,0.0006463625731444869,-0.013540421419330408
42.25503679224254,-85.63765762191643,0.0010313542825769212,-0.013296276674461528
42.2550367961991,-85.63765761923425,0.0012526937089510433,-0.012855571246419006
42.255036806004576,-85.6376576157491,0.0015402964813611628,-0.011763883364518758
42.25503681161083,-85.63765762074001,0.0011284344817934998,-0.011142748703951173
42.25503681778408,-85.6376576251223,0.0007667980930423938,-0.010458520950680488
42.25503683067618,-85.63765762925355,0.00042587667123537647,-0.009025101832584306
42.25503684208916,-85.63765762600983,0.0006935571887028583,-0.007754398827161074
42.25503684657856,-85.6376576235876,0.0008934446396160851,-0.007253170256668677
42.255036856717965,-85.63765762674167,0.0006331636726105172,-0.006128179078718322
42.25503686499537,-85.63765762319616,0.0009257469880144681,-0.005209043102065651
42.2550368673986,-85.63765762339166,0.0009096147370959088,-0.004942746731523417
42.25503686319903,-85.6376576214584,0.0010691515521651226,-0.005405611452433093
42.25503687113077,-85.63765762452822,0.0008158227481222448,-0.0045249076739973335
42.25503687706734,-85.63765762393437,0.0008648284344301297,-0.0038667042089594802
42.25503688597883,-85.63765762278989,0.000959274461063303,-0.002877092887935192
42.25503688906518,-85.63765762259162,0.0009756356616282193,-0.002534403557018364
42.25503688946266,-85.63765762094867,0.0011112156139509556,-0.002495385992231986
42.25503690206503,-85.63765761894375,0.0012766662713465432,-0.0010972215586224736
42.2550369130186,-85.63765761337251,0.0017364180946483872,0.0001145189663619775
42.2550369189704,-85.63765761946397,0.0012337372809423722,0.0007791567700759922
42.25503692148722,-85.63765762423994,0.0008396127410703055,0.0010556269904678965
42.255036920152364,-85.63765762336088,0.0009121543809295945,0.0009039619000441104
42.25503692417166,-85.6376576257725,0.0007131414507420617,0.0013492908674830563
42.255036930580914,-85.63765762283931,0.0009551958811259396,0.0020603208729135097
42.25503694344473,-85.63765762251379,0.0009820588058536686,0.003489061884036081
42.255036948370744,-85.63765761910412,0.0012634327450279374,0.004036706538384114
42.25503694094204,-85.6376576179519,0.001358516175781556,0.0032062058195391906
42.255036946863115,-85.63765761864997,0.001300909885240964,0.0038645675394648324
42.25503694592015,-85.63765762335267,0.0009128326487834457,0.0037562663246176763
42.2550369469053,-85.63765762446108,0.0008213628145894475,0.0038633764083325067
42.255036946677876,-85.63765762278834,0.0009594015616177366,0.0038347141027452207
42.25503695207807,-85.63765761757551,0.0013895763882259176,0.004432362447124593
42.25503695448573,-85.63765762338478,0.0009101816975256658,0.004701720373292883
42.25503695232914,-85.63765762283171,0.0009558226291364744,0.004459716448408889
42.25503695564629,-85.63765762648828,0.0006540738104400091,0.004825062743628037
42.255036951802076,-85.63765763330305,9.170284417528067e-05,0.004396797400634595
42.255036963097325,-85.63765763893598,-0.0003731396955384091,0.005649826239272652
42.255036964249115,-85.63765763675069,-0.0001928039770818677,0.0057775490923897815
42.25503696367566,-85.63765762894651,0.0004512152836182654,0.005714546426637129
42.255036968836166,-85.63765762785127,0.0005415972766091531,0.00628632290502599
42.25503697657985,-85.6376576262718,0.000671938394571651,0.007142711436893415
42.255036976550805,-85.63765763557942,-9.614794631274549e-05,0.00713922892663137
42.255036978985906,-85.63765763215228,0.00018666756671169293,0.007409328678323029
42.25503698097006,-85.637657627661,0.0005572980840605827,0.007627581916832939
42.25503698531903,-85.63765762008272,0.0011826758420748467,0.008107294148164355
42.25503699060055,-85.63765762141608,0.0010726434509966388,0.008693238244709205
42.25503698797519,-85.63765762667214,0.0006389021963795426,0.00839811509482636
42.25503699999691,-85.63765762712063,0.0006018912008686536,0.009731758493676107
42.25503701043695,-85.63765761464663,0.001631274874846774,0.010891578937494286
42.255037008807534,-85.63765761165425,0.0018782131242738322,0.010710092915880936
42.25503701646649,-85.63765761414273,0.00167285799683932,0.011559163043815174
42.25503701919294,-85.63765761244866,0.0018126563099884808,0.011861307578004052
42.255037017787636,-85.63765760944732,0.002060334774828817,0.011701619569037688
42.25503702515539,-85.6376576084536,0.002142338878899604,0.012517849550807451
42.25503702430499,-85.63765760430631,0.0024845820270314577,0.012421699681352443
42.25503702232575,-85.63765759773085,0.0030272050696019356,0.0121999139782561
42.255037020640174,-85.63765760292672,0.0025984296554529057,0.012014106398868105
42.25503702717735,-85.63765760725487,0.0022412605922304913,0.012741926747796548
42.255037034563614,-85.6376576086696,0.0021245142263711537,0.013559385598880869
42.2550370433685,-85.63765759683427,0.0031011923788580587,0.014538812696639244
42.25503703445871,-85.63765759362548,0.0033659900387360475,0.013548158789598478
42.25503703666031,-85.63765759578233,0.0031880017652243537,0.013792321923838165
42.25503703578516,-85.63765759666238,0.003115378156400698,0.013693856733324915
42.2550370408609,-85.6376575969463,0.003091948298520413,0.014255463570614092
42.25503703221209,-85.63765759773987,0.003026460637330906,0.013296431608559988
42.2550370364595,-85.63765759470733,0.003276712331136162,0.013765967675372002
42.255037033992686,-85.63765759080096,0.00359907631969604,0.013491653531060651
42.25503702476707,-85.63765759053307,0.003621183394647835,0.012465537091047514
42.25503702805785,-85.6376575955858,0.0032042200802775474,0.012830498306362877
42.2550370253288,-85.63765759905075,0.002918283305831498,0.012523157287400154
42.25503703153477,-85.6376575954603,0.003214577084911548,0.013212200666508182
42.255037037287074,-85.63765759628552,0.00314647737362721,0.013848830117446276
42.25503703566382,-85.63765759998128,0.0028414939971884703,0.013666707688003488
42.25503703255041,-85.63765760418144,0.0024948875518571645,0.01331586702320178
42.25503703535377,-85.63765759689596,0.003096101619697725,0.01362299187518278
42.25503702985054,-85.63765760175097,0.002695455292336336,0.013010310526641502
42.25503702757147,-85.6376575978966,0.003013526299511307,0.012756333983777837
42.25503702855274,-85.63765760320905,0.002575131044634551,0.012863075311676313
42.25503702731034,-85.6376576061068,0.0023360016320886135,0.012722433350647672
42.25503702519035,-85.6376575993573,0.002892986795280686,0.01248090161618987
42.25503702612517,-85.63765760633416,0.002317239463311795,0.012584925019922207
42.25503702026366,-85.63765760232316,0.002648237437787278,0.011933144487885856
42.255037018780065,-85.63765760403267,0.0025071646774704726,0.011770014958146419
42.25503702347053,-85.63765760599662,0.0023450945010398457,0.012292805316545212
42.255037024866226,-85.6376576068978,0.002270726096310849,0.012443682830068312
42.25503702438027,-85.63765761330203,0.001742235325580258,0.012387770756029263
42.25503702555752,-85.63765761745486,0.001399533413407899,0.012518172700892298
42.25503702884837,-85.63765762148664,0.0010668208860835366,0.012882343187695086
42.25503702814013,-85.63765762083875,0.0011202864358151622,0.012807156500169841
42.255037029235616,-85.63765761691816,0.0014438230834797935,0.012932903563654624
42.25503702722764,-85.63765761344027,0.0017308264902354575,0.012707465961671056
42.25503702285929,-85.6376576178502,0.0013669087437925948,0.012222112314376506
42.25503702113266,-85.63765761723015,0.0014180772101850432,0.012025868385467464
42.2550370194628,-85.63765761668593,0.0014629873745312884,0.011838709170345348
42.25503701500451,-85.63765761524937,0.001581535321629591,0.011344899518689592
42.25503701394539,-85.63765761954973,0.001226660053447266,0.011228614823866268
42.255037007321754,-85.63765762346374,0.0009036661896195632,0.010494507827309691
42.255036998100586,-85.63765763035971,0.0003345938803996848,0.00946942429886842
42.255037001028995,-85.63765763112934,0.0002710821176606284,0.009793367046672835
42.2550370058547,-85.63765762982567,0.00037866521282344033,0.010328976595920067
42.25503700361391,-85.63765762871894,0.0004699942621178906,0.010078939093092789
42.25503700232776,-85.63765763268741,0.00014250695991038288,0.009937155537663337
42.25503700744104,-85.63765763606361,-0.00013610482342906534,0.010501709922581742
42.25503700507576,-85.63765763403265,3.149502537365227e-05,0.010239305869441509
42.25503700453428,-85.6376576290292,0.00044439112566047197,0.010178869376626515
42.25503700330115,-85.63765762199921,0.0010245228032119916,0.010041257858244838
42.255037002351735,-85.63765763000656,0.00036373713682940397,0.009937731638870453
42.25503699885537,-85.63765763333481,8.908231394728992e-05,0.009547664905253817
42.25503699600986,-85.63765763223392,0.0001799294443058095,0.00922812250838571
42.255036992278164,-85.63765763538929,-8.045863505254077e-05,0.008812787499783339
42.25503698973074,-85.63765763650838,-0.0001728082104068419,0.008527723292808008
42.25503698836426,-85.63765763396553,3.703300856651415e-05,0.008374809739909356
42.25503698105675,-85.63765763647677,-0.00017020034931496423,0.007564224551532112
42.25503698055256,-85.63765764226619,-0.0006479562939649879,0.007505117316049414
42.25503698459574,-85.63765764017002,-0.00047497582330141867,0.007953031154476112
42.25503698929587,-85.6376576384622,-0.0003340426827802461,0.00847692198113147
42.255036978824315,-85.63765763438005,2.8262989316652724e-06,0.007313256337774095
42.25503697540647,-85.6376576392075,-0.00039554598732373207,0.006926459924126714
42.255036977353924,-85.6376576359256,-0.00012471691072699835,0.0071467278712047805
42.255036981302425,-85.63765763345006,7.957155717133973e-05,0.007587404598917566
42.255036987223654,-85.63765762956811,0.00039991878469245444,0.008244966186637868
42.25503698868137,-85.63765763002581,0.0003621486793735091,0.008403164169702295
42.25503699211359,-85.63765762185912,0.001036082893796507,0.008787121760755103
42.25503699289978,-85.63765762533876,0.0007489345705406576,0.008873231734036096
42.25503699802939,-85.63765762070373,0.0011314286304277294,0.009444103406022007
42.255037001854646,-85.63765762745854,0.0005740056651876979,0.009869005178887015
42.255036996285206,-85.63765762087625,0.0011171913823135311,0.009250189113995623
42.25503699408798,-85.63765762662264,0.0006429861676180632,0.009003893747850182
42.255036998152285,-85.6376576176413,0.0013841486286591664,0.009454535184617892
42.255037010807115,-85.63765761051326,0.0019723704567575773,0.010859779687220898
42.25503700730695,-85.63765761052461,0.001971434040350394,0.010470953132745136
42.2550370085598,-85.63765760964462,0.0020440523395159715,0.010606959102286477
42.25503700526135,-85.63765761570507,0.0015439300752209599,0.01023933298489903
42.25503700777127,-85.63765761409866,0.0016764947476595445,0.010520295257651505
42.25503701431461,-85.63765761021372,0.001997088594344764,0.011245337104501936
42.255037019551025,-85.63765760972161,0.0020376985090785646,0.01182774423680484
42.2550370251237,-85.63765760517254,0.002413099687772275,0.012451427781425871
42.25503702076778,-85.63765760201379,0.0026737671504186546,0.01196820079561961
42.255037022258115,-85.63765760188456,0.002684431718784959,0.012130439909477323
42.25503702563992,-85.63765759680533,0.003103581855992495,0.012507918235279154
42.255037027708696,-85.63765759404397,0.00333145461845385,0.01273758212543951
42.255037023841055,-85.63765759730857,0.003062052252351846,0.012307726351221269
42.25503702152955,-85.63765759046275,0.0036269860792940466,0.012050109866292822
42.25503701784371,-85.6376575909769,0.0035845566632761797,0.011640919543507315
42.25503701401957,-85.63765758439808,0.004127456813346106,0.01121771247671975
42.25503701440558,-85.63765757929475,0.004548595541375124,0.011259527411784348
42.25503702074142,-85.63765757899552,0.004573289406485564,0.011964746808020158
42.25503701206877,-85.63765757288542,0.005077509341994739,0.011004705446641977
42.25503700509879,-85.63765757840194,0.00462227207348549,0.010228723500170265
42.255037001628466,-85.63765758241256,0.004291306554691593,0.0098438518246107
42.25503700058177,-85.63765758244656,0.00428850029173754,0.009729750813649286
42.25503699939825,-85.6376575850745,0.004071636476478483,0.009598725801465272
42.25503699162533,-85.6376575898748,0.0036755045521554503,0.00873609284653786
42.2550369871904,-85.63765758608082,0.003988592969458383,0.008243771549521446
42.25503698662101,-85.63765758091208,0.004415130019214947,0.00817808674272183
42.25503698588959,-85.63765758262758,0.004273562694479053,0.008098973708695244
42.2550369909853,-85.63765757891896,0.004579606448218827,0.008657642590433178
42.25503698652776,-85.63765757800445,0.004655074141537589,0.008162035350906212
42.2550369872787,-85.63765757916362,0.004559417512240909,0.008248693764177332
42.255036992415974,-85.63765757237671,0.005119488303252695,0.008818169707380363
42.25503699558475,-85.63765756621628,0.005627862583934001,0.009169204265416397
42.25503700075923,-85.63765756354567,0.005848246562474333,0.009742301618749111
42.25503700702705,-85.63765755620292,0.006454188173916425,0.010439680008058502
42.25503700366818,-85.6376575541472,0.006623831034112167,0.010070366068399405
42.2550370025015,-85.63765755430983,0.006610410583814414,0.009940509063819686
42.2550370018511,-85.63765755425999,0.00661452396941661,0.009867761151957088
42.25503700559074,-85.63765755425142,0.006615230557004298,0.010281979118221013
42.2550370073953,-85.63765754856695,0.007084327096333817,0.01048338311851242
42.25503700240007,-85.63765754138718,0.007676817737001464,0.00992773155271704
42.255037010473465,-85.63765754056665,0.007744530040418581,0.010827030144060727
42.25503700551674,-85.63765753170694,0.008475654602970041,0.010276153558767057
42.25503701142262,-85.63765753152352,0.008490791656045233,0.01093024819281555
42.255037018959435,-85.6376575262791,0.008923573360938696,0.011771383848685401
42.25503702153428,-85.63765752615207,0.008934055181657878,0.012058928497925366
42.25503701905732,-85.63765752461538,0.00906086664845113,0.011783352660737292
42.25503701865496,-85.63765751681606,0.009704484819048497,0.01173550578011704
42.255037013630705,-85.63765751219545,0.010085789393883115,0.01117675120565335
42.255037014045904,-85.63765750663893,0.010544326338973467,0.01122315235826986
42.255037009503056,-85.6376575122636,0.010080165280631567,0.010717771577641118
42.255037011628495,-85.6376575128158,0.010034595734107733,0.010958678958968127
42.25503701115041,-85.63765751055834,0.010220887419243093,0.010903337958139622
42.25503701891775,-85.637657512616,0.01005108396660755,0.011767748958816214
42.25503701605778,-85.63765751261596,0.01005108698879252,0.011451732133393452
42.255037011553455,-85.63765751804425,0.009603131655365853,0.010953220638676427
42.2550370127066,-85.63765752132467,0.009332424317962214,0.011083314389136149
42.25503701354786,-85.63765751944244,0.009487750101209103,0.011177280869222955
42.25503701411943,-85.63765752419998,0.009095146876740639,0.011244304605045292
42.25503701532568,-85.63765752526432,0.009007315012352524,0.011381693421105898
42.25503701974387,-85.63765752284722,0.009206779297191842,0.01187440368327921
42.25503701668588,-85.63765752184717,0.009289306294509855,0.011529957819233091
42.25503701145915,-85.63765752616625,0.008932885662063635,0.010947717901548668
42.255037016520774,-85.6376575240657,0.009106227196793803,0.01150843834399759
42.255037013422836,-85.63765752512431,0.009018868723765741,0.011163530502486847
42.255037012537784,-85.63765752878705,0.00871661081110532,0.011066034471716663
42.255037017622385,-85.63765753048392,0.008576580524945324,0.01162879951687356
42.255037019531215,-85.63765753462839,0.008234569325428534,0.011843637766224827
42.255037025215614,-85.63765754541441,0.007344481130437727,0.012476421293192529
42.25503702248766,-85.637657549329,0.007021440039710986,0.012169990995588915
42.25503702574717,-85.63765755612658,0.006460487350160298,0.012531937692305789
42.25503703012358,-85.63765756384193,0.00582379932768045,0.013021250540353448
42.25503703245586,-85.63765756334524,0.0058647872757241724,0.013279585274473326
42.25503703871385,-85.63765756381359,0.005826137394563927,0.013973095795904758
42.25503703746087,-85.63765756293972,0.005898251693499144,0.013831347266273017
42.25503703918316,-85.63765757060138,0.005265993193189542,0.014019903566251978
42.255037035079575,-85.63765756841242,0.005446631255371927,0.013562695967609565
42.25503704311726,-85.63765757272563,0.005090695634659546,0.014457423890922982
42.255037038012716,-85.63765759163846,0.0035299635683070686,0.01388684478770634
42.25503703465989,-85.63765760744619,0.0022254726630212187,0.013517109710119577
42.2550370221634,-85.63765762892602,0.0004529054831824851,0.01212465809424735
42.25503701468261,-85.63765764669186,-0.001013173689600375,0.011291473626312042
42.25503700721308,-85.63765766438014,-0.002472851813896812,0.010460473697718561
42.25503700303344,-85.63765768583087,-0.00424301689997781,0.009993939664488197
42.25503699166792,-85.63765770255755,-0.005623341802247061,0.008732005852816154
42.255036981519304,-85.63765771386119,-0.0065561450196866735,0.007604870457796653
42.25503698623095,-85.63765772203605,-0.0072307541654276445,0.008128754272283708
42.25503698078589,-85.63765773177458,-0.008034400509029404,0.007524502506769364
42.25503697939814,-85.63765774166944,-0.00885094878939848,0.0073710517604804755
42.25503697313113,-85.63765775340902,-0.009819725656599493,0.00667388453379634
42.2550369715105,-85.6376577663435,-0.010887109270148644,0.00648835972528791
42.25503697201455,-85.63765777099219,-0.01127073085750841,0.00654601749614513
42.255036963317714,-85.63765777675702,-0.01174645844596203,0.005582876364239037
42.255036961899144,-85.63765778916118,-0.012770079325452566,0.005425472335643947
42.255036958205,-85.63765779449086,-0.013209897136146224,0.005016185610070167
42.255036960283675,-85.63765779935277,-0.013611112498830236,0.00524808705212698
42.255036962989486,-85.63765780689367,-0.014233405793890376,0.005549170445613911
42.25503696522953,-85.63765781020435,-0.014506610684690866,0.005799001238499437
42.25503696297849,-85.6376578139964,-0.01481953954303563,0.0055475293438231685
42.255036963128205,-85.63765781797636,-0.015147975931858166,0.005560739020239005
42.255036965618615,-85.63765781892114,-0.015225941112779346,0.005835798477382982
42.255036966730735,-85.63765782084357,-0.015384584574670913,0.005960622489726196
42.25503696757815,-85.63765781941241,-0.015266481771117663,0.006055570114555795
42.255036970869696,-85.63765782691087,-0.015885272741715795,0.006419972783332917
42.255036960760776,-85.63765783140609,-0.016256228745724244,0.005295139557662837
42.255036960929196,-85.6376578340986,-0.0164784216626742,0.005314456868914736
42.25503696578207,-85.63765782315157,-0.015575046286655798,0.005853433237978704
42.25503697331043,-85.63765782638468,-0.015841850209032483,0.006687594175102358
42.255036978939174,-85.63765782705909,-0.015897503665902295,0.007309853341566313
42.25503698588767,-85.63765781773186,-0.015127799526039066,0.008081849459349089
42.25503698902532,-85.63765780843703,-0.014360767231292395,0.008427475006325725
42.25503700059514,-85.63765779943128,-0.013617592251290899,0.009708849609940716
42.25503700081311,-85.63765779922296,-0.013600400691018094,0.009730047812441684
42.25503700409536,-85.63765779407578,-0.013175643215208924,0.01009257106015551
42.25503700651552,-85.63765779079111,-0.012904584118958928,0.010360847790775356
42.255037011168476,-85.63765779783245,-0.013485652269142036,0.010872656964784518
42.25503700621159,-85.63765779645405,-0.013371903306892332,0.010320937661153952
42.25503700910654,-85.63765779265692,-0.013058555581012845,0.010642967781130927
42.25503700791541,-85.63765778539415,-0.012459214566408635,0.010508302120533435
42.25503700896819,-85.63765778893747,-0.012751618466622233,0.01062391645690294
42.25503701211908,-85.63765778941845,-0.01279130965823504,0.010974709503844214
42.25503700605704,-85.63765778919203,-0.012772625184539024,0.010302633805837631
42.25503700951689,-85.63765779189227,-0.012995454393336379,0.010689331833392834
42.25503700742187,-85.6376577898632,-0.012828010964170609,0.01045705231594558
42.255037009381084,-85.63765779227879,-0.013027351423692513,0.010676239630938406
42.255037008876705,-85.63765779175203,-0.012983881627269976,0.010619491632578264
42.255037011626776,-85.6376577899057,-0.012831518588539103,0.010927851178527919
42.25503701077832,-85.63765779322628,-0.013105540303542274,0.010833011986596313
42.25503701068585,-85.6376577977266,-0.013476917369586668,0.010824836407886741
42.25503701181525,-85.63765779908043,-0.01358863907440911,0.010950773659260065
42.25503700852849,-85.63765780006412,-0.013669814810175457,0.010586824637764378
42.255037013874684,-85.63765780475244,-0.014056705724064159,0.011181877938967431
42.255037011418146,-85.63765780397155,-0.013992265841216824,0.010910162794520657
42.25503702012712,-85.63765780697595,-0.01424019636714556,0.011880057013623501
42.255037025543785,-85.63765780850409,-0.014366301143361598,0.012483900406558453
42.255037028548905,-85.63765781212052,-0.014664737550656112,0.0128190126698414
42.255037029879595,-85.63765780694567,-0.014237696587824679,0.012966930704127886
42.255037031496926,-85.63765780590403,-0.014151737544439852,0.01314598153295158
42.255037032953794,-85.63765780151479,-0.013789528062267777,0.013309213390894092
42.25503703309695,-85.63765779512634,-0.01326233811736223,0.013327207018266536
42.255037025631495,-85.63765779532359,-0.01327861518111622,0.01249816006613838
42.255037028165766,-85.63765779249667,-0.013045331480483582,0.012784392477396088
42.255037031926015,-85.63765779121309,-0.012939407213273633,0.013200440691081203
42.255037035168414,-85.63765779806309,-0.013504685284158538,0.0135570338844299
42.25503703206577,-85.63765779823609,-0.013518961414076807,0.013214292921244885
42.255037034952615,-85.63765779677219,-0.013398157357554643,0.013541597219150237
42.25503703063404,-85.63765779704009,-0.01342026546930888,0.013063943481006712
42.25503703607879,-85.63765779541849,-0.01328644718255322,0.013667273540237964
42.255037034740475,-85.63765778956137,-0.012803103905413506,0.013520162573642115
42.25503703919833,-85.63765778852553,-0.012717623720683241,0.01402049258152743
42.2550370339877,-85.63765779236456,-0.013034429593445689,0.01344347501303271
42.255037032778105,-85.63765778917444,-0.01277117319909743,0.013308186491676421
42.25503703547572,-85.63765778527433,-0.012449326905833079,0.013608800890362246
42.255037030356185,-85.63765778788918,-0.012665110423830363,0.013040959257346465
42.25503702805239,-85.63765778245485,-0.012216656261461529,0.012783104105322855
42.255037030297004,-85.6376577727908,-0.011419156845955031,0.013031440329402677
42.255037028943654,-85.63765776490801,-0.0107686506122508,0.012883659720844001
42.25503703026293,-85.63765775712334,-0.010126239730515971,0.013033431146548325
42.25503702516337,-85.6376577594133,-0.010315213707490932,0.012468070563649548
42.25503702479968,-85.63765775065603,-0.00959254264780375,0.012434370440150059
42.2550370262748,-85.63765774978314,-0.009520510166545886,0.0126004318844835
42.25503702773,-85.63765774477201,-0.009106979955419628,0.012761036600068078
42.25503702859642,-85.63765774166244,-0.008850370298444037,0.012855672693218634
42.25503702958897,-85.63765773484214,-0.008287542570825299,0.012969925705080786
42.25503702724049,-85.63765772196139,-0.007224592564406322,0.012712561784311172
42.255037024946795,-85.63765772005875,-0.007067582716412392,0.012457847450063689
42.255037026303164,-85.63765771889209,-0.006971306785273554,0.012607744602530472
42.255037025244675,-85.63765772634271,-0.0075861501233366845,0.012488174041942924
42.2550370260056,-85.63765771266436,-0.006457380742165333,0.012571970105093824
42.25503702180391,-85.63765771237131,-0.0064331970852499875,0.012101662404408357
42.25503701150502,-85.63765771201632,-0.006403902601176558,0.01095873741066764
42.2550370202247,-85.63765770813858,-0.006083901970625964,0.011927150971441824
42.255037029440864,-85.63765771226382,-0.006424326727142889,0.012950686940354526
42.255037023221696,-85.63765770742471,-0.006024991821727294,0.012256651464063534
42.25503701290286,-85.63765770001126,-0.005413216045425783,0.011111764699973091
42.25503701593687,-85.6376577046599,-0.005796833486876077,0.011448684342376716
42.255037012687914,-85.63765770582617,-0.0058930769396264935,0.011093416143639671
42.25503701340878,-85.63765770498438,-0.005823609343975486,0.011175010222577586
42.25503701305293,-85.63765770650627,-0.005949200773568193,0.011135429575437122
42.255037005527164,-85.63765769447232,-0.004956129932867325,0.010300350171873657
42.25503700745755,-85.6376577050548,-0.005829421388516901,0.010518946533699395
42.25503700680614,-85.63765769935532,-0.005359085935391512,0.010448212329281606
42.255037001228345,-85.63765769956562,-0.005376441328597558,0.009832391780708168
42.255036992945975,-85.63765769836994,-0.005277770513169971,0.00891333881466239
42.255036993386355,-85.63765769458077,-0.00496507905566659,0.008961844637161666
42.25503699502548,-85.63765768992081,-0.0045805292784680245,0.009146486898348623
42.2550369930531,-85.63765769836844,-0.005277647716076097,0.008929472331859926
