lat,lon,x,y
42.25503506435406,-85.63765791904817,-0.02848209660716583,-0.04358099735127789
42.255035074137226,-85.63765791834744,-0.028424270964320195,-0.042492643884859835
42.25503508794239,-85.63765791328298,-0.028006339679664052,-0.04095613152795137
42.25503509151431,-85.63765791462893,-0.028117410437041274,-0.04055933126708426
42.25503508929361,-85.63765790442821,-0.027275623389588968,-0.040810838147292576
42.255035091219156,-85.63765789871645,-0.026804275909324084,-0.04059692194987041
42.255035098438896,-85.63765789679988,-0.026646115371552502,-0.03979556072506156
42.25503509802234,-85.63765789259178,-0.02629885283652405,-0.0398436558673477
42.255035100851075,-85.63765788401204,-0.025590832563636094,-0.039527773961678045
42.255035099868955,-85.63765787768949,-0.025069080942847204,-0.03963603653272035
42.25503510491368,-85.63765788561115,-0.025722794607559805,-0.03907548515347628
42.25503510981434,-85.63765788681603,-0.025822224479327967,-0.03853256982429196
42.255035112754534,-85.6376578851003,-0.025680637286011207,-0.038205727537935066
42.25503511408741,-85.6376578736023,-0.024731795234456372,-0.038056953243452776
42.25503511968543,-85.63765787089854,-0.024508675231453652,-0.03743427246499828
42.25503512318631,-85.6376578654953,-0.024062787040380777,-0.03704277652630557
42.25503511793484,-85.63765787180925,-0.024583828998436325,-0.03763213576046811
42.25503511574018,-85.63765787028564,-0.02445809683255137,-0.03787449279884642
42.25503511322404,-85.63765786618004,-0.02411929300446938,-0.03815507253026221
42.255035112284624,-85.63765786855748,-0.024315485953616944,-0.038260020529990835
42.255035101488744,-85.63765787314455,-0.02469402098925258,-0.039460945401281436
42.255035098301974,-85.63765787876245,-0.025157623591200003,-0.0398144358409606
42.255035100262376,-85.63765788687456,-0.025827054932388172,-0.03959781043145317
42.2550350972021,-85.6376578874552,-0.025874970803069913,-0.03994029898577188
42.25503508934778,-85.6376578844415,-0.025626271941510737,-0.040817704536414215
42.25503507960338,-85.63765789016429,-0.0260985307111617,-0.041901801111005686
42.25503507731534,-85.6376578889008,-0.025994264205997816,-0.04215961930940988
42.25503507751922,-85.63765789649187,-0.02662069811232845,-0.04213903434742965
42.255035073885125,-85.63765789054736,-0.026130142184399102,-0.04254824592750925
42.2550350716657,-85.63765789633837,-0.026608030402552784,-0.04279660266207445
42.25503506276911,-85.63765789898497,-0.026826433286626997,-0.0437903162504305
42.25503505953743,-85.63765790679054,-0.027470567997721688,-0.04415393385328578
42.25503505342911,-85.6376579104891,-0.027775781349785134,-0.044836289552965855
42.25503504809928,-85.63765790540357,-0.027356112539838967,-0.04543229693257114
42.255035044306176,-85.63765790524205,-0.027342783377358945,-0.04585453169508708
42.25503504250696,-85.63765791197054,-0.0278980331343373,-0.04605642282636842
42.255035042260154,-85.6376579256662,-0.029028232406077877,-0.04608535151687379
42.25503504732956,-85.63765793046329,-0.02942409970022709,-0.04552206920318113
42.25503503793217,-85.63765792665032,-0.029109443893941322,-0.04657088549122524
42.255035038025966,-85.63765793166675,-0.029523411920856713,-0.04656266432290145
42.25503504130817,-85.63765793528864,-0.029822298749371368,-0.04619748972513472
42.25503504107369,-85.63765794632371,-0.0307329391795446,-0.046225333516679235
42.25503504133179,-85.63765794378924,-0.03052378775008421,-0.04619717524612349
42.255035039099404,-85.63765794239214,-0.030408496533412266,-0.04644649229048691
42.25503503241915,-85.63765795321355,-0.03130150441509798,-0.04718847350564383
42.255035035362965,-85.63765795517158,-0.03146308538961504,-0.04686058933650085
42.25503504081901,-85.63765796229235,-0.03205070887753123,-0.046251380264589345
42.255035047820826,-85.63765796090614,-0.03193631531166106,-0.04547108213361352
42.25503504071613,-85.63765795779365,-0.031679465250371235,-0.04625708145138532
42.25503503714739,-85.63765796106753,-0.031949633926174115,-0.046656224522393534
42.25503503560841,-85.63765796840373,-0.0325550338539477,-0.04682650629027312
42.2550350430127,-85.63765796392595,-0.03218551711059454,-0.04600441223390801
42.25503504096392,-85.63765796285615,-0.032097234743704205,-0.046229193575454686
42.25503504802072,-85.63765797017835,-0.03270147981704482,-0.045445717621907016
42.25503504915881,-85.63765798327509,-0.03378225451840099,-0.045318281161271165
42.255035057276395,-85.63765798759796,-0.03413898791706413,-0.04441149969911156
42.255035052941025,-85.63765798778098,-0.03415409132715619,-0.04489449231764306
42.255035057143225,-85.63765800042299,-0.035197339469183186,-0.04442409827310234
42.25503505931563,-85.63765799384893,-0.03465483300146184,-0.044184521691540336
42.25503505517625,-85.63765799228685,-0.034525926064209796,-0.04464227595039762
42.2550350596566,-85.63765799080761,-0.034403855846022346,-0.04414223053390587
42.255035052776265,-85.63765798946864,-0.034293360508508994,-0.04490660988224583
42.255035049976996,-85.63765799334232,-0.03461302515174639,-0.04521208048137697
42.255035051572676,-85.637657994803,-0.034733564762032376,-0.045030328799051444
42.2550350499806,-85.63765799489656,-0.03474128543007007,-0.045204865087026924
42.255035040683154,-85.63765799740484,-0.03494827525107316,-0.046236280754213786
42.25503504374014,-85.63765800091002,-0.03523753060929931,-0.04589460589257562
42.25503504066997,-85.63765801215783,-0.03616572592179807,-0.04623644914837953
42.25503503820034,-85.63765801648007,-0.03652240795190855,-0.04651346197280659
42.255035031841025,-85.63765801625347,-0.03650370764690032,-0.04722096273724889
42.255035031434396,-85.63765802663816,-0.037360677907569265,-0.04726297764266879
42.255035030292994,-85.63765803601076,-0.038134126774676036,-0.047389159444318
42.255035032183976,-85.63765804087237,-0.0385353179444057,-0.04717814306189848
42.25503503767281,-85.63765804296875,-0.038708316191841154,-0.04656700288032738
42.255035031485406,-85.63765804237923,-0.03865966747283629,-0.04725268233821779
42.255035033794776,-85.63765804491334,-0.03886878854288849,-0.046990048980427246
42.25503504043313,-85.63765804985418,-0.039276518242758296,-0.04625091606222263
42.255035037448394,-85.63765805117289,-0.039385341276299,-0.04658421853348023
42.25503502134487,-85.63765804879306,-0.03918895195642939,-0.048371459224715044
42.255035021104995,-85.63765805364633,-0.03958945542624645,-0.04839413118084844
42.25503502371641,-85.63765805572562,-0.03976104374719159,-0.048106170681427696
42.255035018854706,-85.63765805393183,-0.039613015542818084,-0.04864597399481327
42.25503501643408,-85.63765805492957,-0.03969535142892026,-0.04890990310565746
42.25503501856426,-85.63765804916555,-0.03921969113482607,-0.04867395407664861
42.25503502656237,-85.63765805734619,-0.03989477592805177,-0.04778077525096891
42.25503502517897,-85.63765806744512,-0.040728163912324554,-0.04793214975416212
42.25503502464058,-85.63765805862258,-0.040000107064593386,-0.04799135229675819
42.25503501807958,-85.63765805670637,-0.039841977007303145,-0.048721291068338876
42.25503501224093,-85.6376580640891,-0.04045121730910266,-0.04937063234423474
42.25503500899588,-85.63765807048452,-0.040978982541145195,-0.049732673787442894
42.255035005839794,-85.63765807286904,-0.0411757592768249,-0.05008394981101799
42.25503499445801,-85.63765806550735,-0.04056825542413979,-0.051347631237424765
42.2550349918777,-85.63765806322787,-0.04038014758076706,-0.0516328702673462
42.25503499232714,-85.63765805832752,-0.039975758535027384,-0.05158239627209311
42.25503500043486,-85.63765805403034,-0.03962114470490751,-0.05067586753978995
42.255035000082806,-85.63765805983266,-0.040099966239180884,-0.05070901922668468
42.25503500254397,-85.63765805640355,-0.03981698811198186,-0.050433983616990405
42.25503500208407,-85.63765804745849,-0.03907881984980295,-0.05048213222084257
42.25503500922071,-85.63765804459507,-0.03884252412082672,-0.04968455901253285
42.25503501269953,-85.63765803918031,-0.03839568460786925,-0.049295453173306
42.25503500719435,-85.63765804117727,-0.03856047929684306,-0.04990596902149699
42.25503500957979,-85.63765804139379,-0.03857834695673447,-0.049636064494447296
42.255035000765815,-85.63765803809373,-0.03830601860834734,-0.05061454745431176
42.255035004129226,-85.63765803508032,-0.038057344867962466,-0.05023868927439336
42.255035022414695,-85.63765803789153,-0.03828933207195228,-0.04820331871086306
42.255035040745845,-85.6376580466187,-0.03900951816572506,-0.04616320005934066
42.25503505593992,-85.63765805497319,-0.03969895042316409,-0.044472691304186275
42.25503505754784,-85.63765806799954,-0.040773916175714665,-0.04429150783338586
42.25503506557846,-85.63765807169675,-0.04107901924810802,-0.04339821944315178
42.255035069758655,-85.6376580698619,-0.040927603173553304,-0.04292778167206874
42.255035076964774,-85.63765807351362,-0.04122895092545259,-0.042124837248898345
42.255035078319544,-85.63765808508111,-0.042183528338834736,-0.04197032238268286
42.255035094543025,-85.63765809725791,-0.04318838699427057,-0.04016274574073352
42.255035100175185,-85.63765810382166,-0.0437300431873264,-0.03953418971658217
42.255035114720634,-85.63765810344655,-0.04369908774272309,-0.037916286656892194
42.255035123988016,-85.63765809918593,-0.04334749134673484,-0.03688442834884925
42.255035127592514,-85.63765809493243,-0.042996482848416,-0.036482506034521314
42.255035140817526,-85.63765810336697,-0.04369252085839513,-0.03500804006876224
42.255035141329415,-85.63765810176041,-0.043559943630774145,-0.03495146766942603
42.255035145702365,-85.63765811323195,-0.04450660183207989,-0.03446384946363808
42.25503515226644,-85.63765812923309,-0.04582705394004936,-0.03373257465893737
42.25503515302871,-85.63765812298507,-0.045311452435079176,-0.03364581477502102
42.255035152211946,-85.63765811852623,-0.044943498997522785,-0.03373734246602691
42.25503516296268,-85.63765812354345,-0.04535753104194256,-0.03254160282441783
42.255035172036166,-85.63765812221568,-0.04524796060211577,-0.03153149320041096
42.25503516427155,-85.63765811237461,-0.04443585229933172,-0.03239801414969902
42.25503516800811,-85.63765812071797,-0.045124366012714204,-0.031985417048139536
42.25503516976813,-85.63765812265726,-0.045284400439541385,-0.03179208972158761
42.255035168541596,-85.63765810968064,-0.04421353972175694,-0.031928368663501995
42.25503516841284,-85.63765810285449,-0.043650228995014057,-0.031939691132451375
42.255035168614434,-85.63765810314817,-0.04367446413768478,-0.0319149461082936
42.25503517208634,-85.6376581041295,-0.043755445724541674,-0.031530286416346844
42.25503517957489,-85.63765810508889,-0.04383461734006101,-0.0306970538136305
42.25503517797583,-85.63765810557919,-0.04387507806290785,-0.030873419131055464
42.25503517827158,-85.63765810483976,-0.043814058720296874,-0.030840281439179155
42.25503518183267,-85.6376581014684,-0.04353584599780165,-0.030445789126440942
42.25503517733708,-85.63765809938465,-0.04336389028246057,-0.03094386431270558
42.25503517601514,-85.63765809841999,-0.04328428405432485,-0.03109199735919434
42.25503517326618,-85.63765809490198,-0.04299396933872214,-0.03139857484002597
42.25503516895127,-85.63765808965863,-0.042561275939291494,-0.031878716265823503
42.25503516550092,-85.63765809213838,-0.04276591088669385,-0.032261687790282746
42.25503516219249,-85.63765808615435,-0.04227209405527385,-0.03262973341920623
42.25503516688644,-85.63765809038455,-0.04262118029218888,-0.032109417535372026
42.25503516990007,-85.63765806792742,-0.04076796444949322,-0.03177505610792653
42.255035175687325,-85.6376580750294,-0.04135403727767128,-0.03113261305311257
42.25503517592229,-85.63765807456147,-0.041315422093372495,-0.031105219049282904
42.25503518020577,-85.63765807217983,-0.04111888382266237,-0.03063032586492746
42.25503518411519,-85.63765807831042,-0.04162479501854141,-0.030198309911178563
42.2550351916688,-85.63765807729078,-0.041540651269574555,-0.02935948022030866
42.25503519761253,-85.63765806952895,-0.040900127076026804,-0.028697599988745725
42.25503520053542,-85.63765806740953,-0.040725227448830975,-0.02836878631176121
42.25503521524803,-85.63765807321722,-0.04120449208213819,-0.026734183731865317
42.25503521873547,-85.63765808298534,-0.042010580401603596,-0.026349517277867003
42.25503521200292,-85.63765809115547,-0.042684799059456394,-0.027098071065851072
42.25503520981901,-85.63765809832238,-0.04327622832561542,-0.027340895754238207
42.255035223945704,-85.63765809612006,-0.043094488971007844,-0.025768885650927942
42.25503522849418,-85.63765810280618,-0.04364624259706267,-0.025261547357628887
42.25503523153058,-85.6376581093952,-0.04418998485950855,-0.02492603515388449
42.25503523003238,-85.63765810758385,-0.044040506766975705,-0.025090071271612613
42.255035233848325,-85.6376581102042,-0.04425674481026659,-0.024665455809071885
42.25503523840141,-85.63765811154904,-0.04436772428355125,-0.02415691835264567
42.25503524510566,-85.6376581170171,-0.04481896163209572,-0.023410372160496143
42.25503524743266,-85.6376581230209,-0.04531440878053823,-0.023155265902755965
42.25503524672726,-85.63765812704277,-0.045646303439500734,-0.02323261381153819
42.25503524746423,-85.63765812747123,-0.04568166084097958,-0.02315342047535177
42.255035259708265,-85.63765813015041,-0.04590275348098638,-0.02179171625104287
42.25503526677118,-85.63765812909398,-0.04581557353503031,-0.021004668646780324
42.25503527179072,-85.63765812639944,-0.045593214785540515,-0.02044774523720658
42.255035273920164,-85.63765812217581,-0.04524467023715946,-0.020213134000454453
42.255035278681824,-85.63765812532061,-0.04550418706109567,-0.019681740018471477
42.25503527983341,-85.63765812928142,-0.045831042284540525,-0.019554863973789936
42.25503527944893,-85.63765812882023,-0.045792983600554775,-0.019599076971277548
42.25503528609338,-85.63765812903135,-0.0458104061263767,-0.01886188944236407
42.255035289635366,-85.63765812317192,-0.045326871746266456,-0.018467275407754613
42.25503529454829,-85.63765812664133,-0.04561317583749883,-0.01792345286483389
42.25503529357167,-85.6376581239223,-0.04538879394498611,-0.018032202538046518
42.255035297356535,-85.63765811742326,-0.04485247851731409,-0.017612453850709333
42.25503529457661,-85.6376581168313,-0.04480362928196466,-0.017918669485934176
42.25503529711129,-85.63765812489193,-0.04546881068970455,-0.01763916201321203
42.255035298696285,-85.63765812364785,-0.045366147294430094,-0.017464405770300073
42.255035298671324,-85.63765812830927,-0.045750817658549985,-0.017465886678020556
42.25503528777348,-85.63765812310041,-0.045320970445396354,-0.01867586306114659
42.25503528796946,-85.63765813766126,-0.04652256705726646,-0.018651987548079327
42.25503528495643,-85.63765813433001,-0.046247663355386874,-0.018988059257826834
42.25503528259577,-85.63765813658192,-0.04643349626417456,-0.019248382079276396
42.25503527414066,-85.6376581330195,-0.046139517565898944,-0.020190925312911962
42.25503528183349,-85.63765813425738,-0.046241669638777634,-0.01933619160764391
42.255035276853846,-85.6376581395916,-0.04668186239942758,-0.019889263810081534
42.25503527441892,-85.6376581329942,-0.04613742936878924,-0.02016086001177418
42.2550352696505,-85.63765814230418,-0.046905710986610796,-0.020692569667957284
42.25503526920109,-85.63765814407402,-0.047051763330674214,-0.020743987310195253
42.255035260535465,-85.63765814787861,-0.0473657261681172,-0.021708130172372674
42.2550352594968,-85.63765814903492,-0.04746114760612358,-0.02182501730784206
42.25503525479195,-85.6376581547454,-0.04793239008529548,-0.022346808103025032
42.255035262809756,-85.63765816019577,-0.04838216700697606,-0.021458021919774917
42.25503526560442,-85.63765816271174,-0.04858979205905657,-0.021143361823405923
42.25503527170306,-85.6376581732885,-0.049462610981705395,-0.02046496664722409
42.255035278356765,-85.63765817194276,-0.04935155705333927,-0.0197234643588435
42.25503527458668,-85.63765816975173,-0.04917074782861754,-0.020140423675718284
42.25503527904263,-85.63765816007627,-0.04837230557651866,-0.019644676768657145
42.255035288658384,-85.63765816029297,-0.04839018911717798,-0.01857343094823884
42.25503528742094,-85.63765816396709,-0.048693385563187926,-0.01871102208812337
42.2550352889223,-85.63765816228666,-0.04855471282361393,-0.018542620537050664
42.255035283212464,-85.63765816418696,-0.04871152936873751,-0.019179437139729437
42.25503528237424,-85.63765816214281,-0.048542841871738636,-0.019275897250112913
42.255035278742746,-85.63765816303396,-0.04861638198791432,-0.0196800636646597
42.25503528729736,-85.63765816148495,-0.04848855327992057,-0.018723089646547595
42.25503528328439,-85.63765815546402,-0.04799169294000972,-0.01917175237933153
42.25503528884554,-85.63765815301873,-0.04778990102680144,-0.018555860320017156
42.2550352758504,-85.63765814912273,-0.047468393780069416,-0.020001656439174436
42.2550352732138,-85.63765813658374,-0.04643364639389873,-0.02029691950584961
42.25503527211619,-85.63765813657818,-0.04643318861510682,-0.02041710915720629
42.255035277618695,-85.63765812885511,-0.045795862350118066,-0.019803004667503163
42.255035271446474,-85.63765812887597,-0.04579758303551017,-0.02048879028150525
42.2550352682358,-85.63765812962198,-0.04585914621772949,-0.02084697871225367
42.25503527221089,-85.63765812888292,-0.045798157244349325,-0.02040544539080776
42.25503526985763,-85.63765813424355,-0.04624052846613596,-0.020665802475678646
42.255035264506844,-85.63765813656764,-0.04643231832746743,-0.021258748919190704
42.2550352648873,-85.63765813968106,-0.04668924502986414,-0.02121538062919411
42.25503526806519,-85.63765813069442,-0.04594764582122533,-0.02086412526869042
42.25503526326476,-85.63765814482977,-0.047114128599933344,-0.021397207522124685
42.25503526918013,-85.63765815261284,-0.047756406085957895,-0.020738286408384345
42.25503526330397,-85.63765814406192,-0.04705076379085106,-0.02139285074657208
42.25503525909083,-85.63765815044303,-0.047577348004536606,-0.02185870836753883
42.25503525744777,-85.6376581504627,-0.047578971142802344,-0.022041990365589823
42.25503525497422,-85.63765814821787,-0.04739372304594602,-0.0223163000026011
42.255035260570615,-85.63765816034278,-0.04839429934113166,-0.021694332442138406
42.25503525433391,-85.63765816633214,-0.04888855595181469,-0.022392966689274613
42.25503525357677,-85.6376581562067,-0.04805298003052298,-0.022477111784823936
42.25503526219346,-85.63765815880123,-0.048267086844096106,-0.02152081150464133
42.25503525634948,-85.63765816079908,-0.04843195392902762,-0.02216567165543929
42.25503525502151,-85.63765816849171,-0.04906676787005306,-0.02231601629828415
42.255035265111445,-85.63765816313176,-0.048624452336691416,-0.021196628040852643
42.255035267173895,-85.63765815952131,-0.04832650927971506,-0.020968432319826893
42.25503525988246,-85.63765815920411,-0.04830033297413506,-0.021781515285000018
42.25503526086941,-85.63765816727614,-0.048966456163239094,-0.021670083431521388
42.255035267089966,-85.63765816290879,-0.04860605233664854,-0.020976538474130283
42.25503526810208,-85.63765817593286,-0.04968082908010535,-0.020867970710388657
42.25503526555189,-85.6376581689529,-0.04910482662308115,-0.021153608036292928
42.25503526843812,-85.63765816522161,-0.04879691204008544,-0.02083354747004638
42.25503526336326,-85.63765815964331,-0.048336576532489024,-0.021398325451003564
42.2550352605659,-85.63765816142657,-0.048483736492586214,-0.021709031932912688
42.25503527136993,-85.63765817007447,-0.04919738190902725,-0.020508707237047046
42.255035275496624,-85.63765816795123,-0.049022166302616424,-0.020050874626701222
42.255035282963426,-85.63765816939055,-0.04914094205112175,-0.019217978819711858
42.25503529157127,-85.63765817249475,-0.04939710868458643,-0.0182608616936387
42.25503529190418,-85.63765817436723,-0.04955163029261557,-0.018226033306497767
42.25503528586407,-85.63765816574335,-0.04883996705663372,-0.018899528881151942
42.255035287969164,-85.63765816082184,-0.04843383201326129,-0.018666656588391447
42.25503528564608,-85.63765815844435,-0.0482376359123189,-0.01892495472367169
42.25503528617254,-85.63765816130653,-0.04847382987423164,-0.018867572355042994
42.255035281903865,-85.63765815915399,-0.048296196536067024,-0.01933855586960593
42.25503527961916,-85.63765816181208,-0.048515549554522475,-0.01958994522698252
42.255035283566535,-85.6376581718684,-0.04934542046576061,-0.019151719184641095
42.25503529135972,-85.63765817256207,-0.049402663564646856,-0.01828430337286944
42.255035293324205,-85.63765817381413,-0.049505987345899276,-0.018067494248837603
42.255035297347014,-85.63765817371204,-0.04949756209627471,-0.017616692081859543
42.25503530152915,-85.6376581705867,-0.04923965164887584,-0.0171526933733415
42.25503530933377,-85.63765816671805,-0.04892040150548718,-0.01628874233266126
42.25503530976908,-85.63765816501851,-0.04878015080190238,-0.016244873309653587
42.25503531269984,-85.63765817029498,-0.049215578156829747,-0.015919453851629656
42.25503531382455,-85.63765816824316,-0.04904625764315855,-0.015793880778886497
42.2550353110093,-85.63765817286829,-0.04942793380489267,-0.01610787012015244
42.255035320091785,-85.63765817573808,-0.049664755652272394,-0.01509633465709807
42.2550353171766,-85.63765818240434,-0.05021487047174752,-0.015422810020383329
42.255035319198555,-85.63765817477943,-0.04958564595966103,-0.015198069194838015
42.25503532053079,-85.63765816592449,-0.048854915060837605,-0.015047339217967382
42.255035321157635,-85.63765817275862,-0.04941888399629452,-0.014976033554093599
42.25503532423674,-85.63765817738768,-0.0498008845841911,-0.014635286238697566
42.255035321717685,-85.63765818123942,-0.05011873933417966,-0.014916483165472236
42.255035322021875,-85.63765817640045,-0.049719415935585286,-0.014881115248215879
42.25503532645993,-85.63765817187127,-0.049345656754886606,-0.01439125701027377
42.25503532874021,-85.63765817476511,-0.049584463781641525,-0.014138384875929264
42.2550353286649,-85.63765816956685,-0.04915549100159105,-0.014144262191456
42.25503533523088,-85.63765816856875,-0.049073125815617236,-0.013414238735403034
42.25503531787753,-85.63765818027197,-0.050038903248882875,-0.015343083528715263
42.2550353161645,-85.63765818856986,-0.05072366471474361,-0.015530421712421623
42.25503531740897,-85.63765818821936,-0.050694740874905206,-0.015389315440667234
42.25503531424965,-85.63765819055999,-0.05088789448921529,-0.015741145695156562
42.25503530697912,-85.63765819254571,-0.051051761988368596,-0.016551135992346026
42.255035312603624,-85.63765818821459,-0.050694346059525386,-0.015923931697906485
42.255035309853646,-85.6376581797282,-0.04999402979432142,-0.016231397232690375
42.255035307649486,-85.63765817616425,-0.04969992407520736,-0.016479091414086138
42.255035301548446,-85.6376581701492,-0.049203547699331995,-0.01715414772240541
42.2550353013072,-85.63765816664791,-0.048914613659829034,-0.01718239726524261
42.255035298945316,-85.63765816991692,-0.04918437928238399,-0.017445718041033648
42.2550353027977,-85.63765817848034,-0.04989105352306704,-0.017018778917497406
42.25503530006571,-85.63765818573086,-0.05048938349793283,-0.01732275684982773
42.25503530139101,-85.6376581820759,-0.05018776708209842,-0.01717480803625115
42.255035297988876,-85.63765817609888,-0.04969452983588371,-0.0175571451561421
42.25503530156279,-85.63765817612402,-0.04969660429366113,-0.017165172583355863
42.255035292488834,-85.63765817558706,-0.049652293710702185,-0.01817219006197575
42.255035292317864,-85.63765817924221,-0.04995392479380567,-0.01819322273872767
42.25503529450482,-85.63765818491997,-0.05042246707773444,-0.01794934110352116
42.25503529110049,-85.63765817657334,-0.04973368355886598,-0.018330459945898898
42.255035285842645,-85.63765818634565,-0.05054011729940262,-0.01891307325766701
42.2550352897099,-85.6376581950056,-0.051254756954891234,-0.018481889366739463
42.25503528667943,-85.63765819202827,-0.051009060660472214,-0.018820594743940572
42.25503528123587,-85.63765818984567,-0.05082894749182144,-0.01942544343592604
42.255035285659346,-85.63765819761606,-0.05147017824269063,-0.01893574094647454
42.25503528144873,-85.63765820709602,-0.05225248717316611,-0.019404800333973793
42.255035276119564,-85.63765821188072,-0.05264733185052902,-0.019999054771517016
42.25503526828654,-85.63765821267324,-0.05271273330983855,-0.02087068366048074
42.255035279074484,-85.63765819246733,-0.05104529266513486,-0.019675879731711435
42.25503527706881,-85.63765818398312,-0.050345155817708404,-0.01990228883458547
42.255035276743335,-85.63765817811723,-0.04986108922817583,-0.019938905724216
42.255035270892485,-85.63765817388219,-0.04951160294720968,-0.02059407222015571
42.25503527829047,-85.63765816609163,-0.048868707117498696,-0.019777139305140808
42.255035283585116,-85.63765815064116,-0.047593698547719644,-0.019191723139612933
42.25503527494088,-85.6376581448918,-0.04711924756518053,-0.02015529408975763
42.25503527303824,-85.63765814279857,-0.046946509745708125,-0.020368385379950046
42.255035276563746,-85.63765812738382,-0.04567444707977692,-0.019976691554526294
42.255035273585115,-85.63765811925578,-0.04500370243125646,-0.02030585684167365
42.25503528193737,-85.63765811125467,-0.04434343125262691,-0.019381187199573754
42.25503527700129,-85.63765810221128,-0.04359714965168939,-0.019929910352471894
42.25503527923511,-85.63765809945511,-0.04336970425638263,-0.01968167575319489
42.25503527878506,-85.63765810041235,-0.043448698324313875,-0.019730314624742874
42.255035280835784,-85.63765809779093,-0.043232372056726726,-0.0195043085775218
42.25503527572769,-85.63765809157056,-0.04271905195107856,-0.020073783908828653
42.255035281675156,-85.63765808798269,-0.042422972434289434,-0.019415767385453316
42.25503528191166,-85.63765808784426,-0.04241154885626365,-0.019392049306543972
42.25503527624634,-85.63765807864458,-0.04165236966638072,-0.020024825279583647
42.255035273350515,-85.6376580728093,-0.04117082897559037,-0.020352093427364392
42.25503526655158,-85.63765806595087,-0.04060485573473907,-0.02111270656204938
42.255035271991574,-85.63765806912575,-0.04086685338451841,-0.020508313835460524
42.25503526947314,-85.63765806491205,-0.04051912878886715,-0.020789853470565486
42.25503527543126,-85.63765805911892,-0.040041066308469125,-0.020130767526783392
42.25503527509683,-85.6376580598092,-0.040098030105796476,-0.020169870193118555
42.2550352791828,-85.63765805948304,-0.04007111470783792,-0.01971699523977513
42.25503527530323,-85.63765805770359,-0.039924269628263266,-0.020150590868038762
42.25503526847554,-85.63765804760736,-0.03909110518942964,-0.02091177275525501
42.25503527041104,-85.63765804459261,-0.038842321293597507,-0.020700292500448633
42.25503526801731,-85.63765804612002,-0.038968366287709014,-0.020968434068907308
42.25503526449909,-85.63765804593375,-0.03895299512300933,-0.021362438543344454
42.25503525530397,-85.63765803719986,-0.038232253705064195,-0.02238789881261582
42.25503526473877,-85.63765804406972,-0.03879917059008879,-0.02134283265772979
42.25503526623466,-85.63765804010961,-0.038472373130664296,-0.021177774965681774
42.25503525759327,-85.63765804149462,-0.038586666867023375,-0.02214235541727149
42.25503526413252,-85.63765804635797,-0.038988002976063495,-0.021416463181089963
42.255035264648676,-85.63765803485931,-0.03803910631701196,-0.021358683491207595
42.25503526895486,-85.63765804041005,-0.03849716566675603,-0.02087801300385768
42.25503526002996,-85.63765802958468,-0.037603831185952966,-0.021870728098334583
42.25503525359206,-85.63765802962672,-0.037607299974426134,-0.022586397635730053
42.25503525756964,-85.6376580291857,-0.03757090635146575,-0.0221449864049933
42.25503525971822,-85.63765801854639,-0.036692925176741116,-0.021908358235600816
42.255035263663515,-85.63765801654343,-0.03652763604728775,-0.021470301228662954
42.25503527166044,-85.63765801631708,-0.036508956915529044,-0.020584066453259574
42.255035262762284,-85.63765802090694,-0.03688772281604884,-0.021574429063865374
42.25503525570121,-85.63765802412391,-0.03715319549190298,-0.022360615853889494
42.25503524953728,-85.63765801330217,-0.03626016031604651,-0.023044225926020692
42.25503525037746,-85.63765801522605,-0.03641892337189873,-0.022953827665652536
42.25503525028694,-85.63765800345305,-0.03544738737667589,-0.02296586923354345
42.25503526480543,-85.63765800773604,-0.035800829642658114,-0.021350768260898996
42.25503526181643,-85.63765799711376,-0.03492425416653762,-0.021682422579703098
42.25503525888348,-85.63765799776688,-0.034978151182893664,-0.02200770280513863
42.25503525769945,-85.6376579921126,-0.03451154595919544,-0.022136544140990266
42.25503525742178,-85.63765799168854,-0.034476551777741685,-0.02216579031399076
42.25503525431418,-85.6376579995108,-0.0351220628867844,-0.022508086472502443
42.25503524736925,-85.63765799195835,-0.034498817362506415,-0.023279967167826425
42.25503524885062,-85.6376580013243,-0.03527171730418459,-0.02311340983382192
42.25503524285715,-85.63765799757262,-0.03496211976006309,-0.023776965528565827
42.25503523967895,-85.63765799541153,-0.03478378188818644,-0.024132356274028745
42.25503523980646,-85.63765799588353,-0.034822732037136206,-0.02412057819333658
42.25503523774012,-85.637657991532,-0.034463633196055415,-0.024348330897243767
42.25503523953386,-85.63765799062594,-0.03438886365791077,-0.02414733466024427
42.2550352360764,-85.63765799827691,-0.03502023931901556,-0.024532892365245446
42.25503522942487,-85.63765799755998,-0.03496107718959609,-0.025270309074909923
42.255035225963404,-85.63765799116905,-0.03443368252394574,-0.025658126757015086
42.255035220116774,-85.63765800729033,-0.035764048554598846,-0.026305407044444194
42.2550352173143,-85.63765801170572,-0.03612841764613994,-0.026616605547461335
42.25503521812051,-85.6376580171305,-0.03657608333240426,-0.026527057656560105
42.2550352074998,-85.63765801450648,-0.036359542909938355,-0.027706391530655648
42.25503520603095,-85.6376580078895,-0.03581349310361895,-0.027873198679110055
42.25503521530698,-85.63765801708622,-0.036572428754042846,-0.026841883080184887
42.255035213604586,-85.63765801372129,-0.0362947471676814,-0.027029328201443412
42.255035208792684,-85.63765800844433,-0.03585927996114307,-0.02756385624575685
42.25503520476543,-85.6376580199095,-0.03680541219389886,-0.02801174682079243
42.25503520565012,-85.63765803035574,-0.037667460566331364,-0.027913428438310885
