lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.25502891317305,-85.63768279488025,15,0.30160143967841263,0.6767573402412046,525,1203,254.09095382160362
42.25502892756684,-85.6376827928914,15,0.30176556428424417,0.6783457093116102,551,1263,254.08780528797593
42.25502894801959,-85.63768279211897,15,0.3018293067530632,0.6806050541669434,549,1259,254.08403799739887
42.25502897127632,-85.63768278534916,15,0.3023879674902268,0.6831723235976191,558,1280,254.07920971218454
42.25502897330223,-85.63768280379573,15,0.30086571235228654,0.6833971970903909,540,1238,254.07915913226168
42.25502898709011,-85.63768282225104,15,0.2993427356858751,0.6849175939722814,558,1279,254.07581123693257
42.255029016327754,-85.63768284468405,15,0.2974915093552385,0.688157792387056,558,1278,254.07354362187297
42.25502903639761,-85.63768291367721,15,0.291798027610083,0.6903886613835643,567,1298,254.07398253140246
42.25502906562957,-85.63768294575105,15,0.2891512175919564,0.693631641863051,568,1301,254.07273630713522
42.25502908845928,-85.6376829965079,15,0.28496263970651065,0.6961594107108369,567,1299,254.07028184210435
42.25502911278384,-85.63768301605374,15,0.28334966948778006,0.6988628805353579,592,1357,254.07071555821642
42.25502911744404,-85.63768306644967,15,0.27919087765824135,0.6993884282598997,603,1381,254.07307403793575
42.25502912869388,-85.63768312831658,15,0.27408547112757353,0.7006408732498391,574,1315,254.0739089322601
42.25502914446729,-85.63768318432989,15,0.26946311809354123,0.7023816432414518,590,1352,254.07050616897646
42.255029145502235,-85.63768326445401,15,0.2628510825954675,0.7024907460046425,587,1344,254.06875241377406
42.25502915392912,-85.63768330694386,15,0.2593447182941466,0.7034118228539143,584,1337,254.06426409352224
42.25502914756426,-85.63768334583254,15,0.2561355309814888,0.7026982047978314,595,1362,254.06229043996828
42.25502913841637,-85.63768343596874,15,0.2486972745287548,0.701673615254709,599,1372,254.0597699741217
42.25502914443627,-85.6376835114624,15,0.24246735628460392,0.7023383792446299,580,1329,254.05859159838099
42.25502913562971,-85.63768360673237,15,0.23460544968688307,0.701349638736385,578,1325,254.0554525563155
42.25502911888216,-85.63768369420941,15,0.22738663365395528,0.6994835053854164,598,1370,254.05372280369323
42.255029108636165,-85.637683772968,15,0.22088728576196998,0.6983397823017014,586,1342,254.0520543918489
42.25502911826722,-85.63768385439323,15,0.21416788036994988,0.6994105750768803,590,1352,254.05234017016366
42.255029113354176,-85.6376839399053,15,0.2071112184833126,0.6988737842768189,596,1365,254.0550212637703
42.25502910353794,-85.63768402418374,15,0.2001563591854893,0.6977796384859698,596,1365,254.05390282760362
42.25502909298447,-85.637684115936,15,0.19258474347008625,0.6966206456739822,604,1383,254.05788490624906
42.255029081789324,-85.63768420114499,15,0.1855530928856261,0.6954028488582533,596,1367,254.06560022200435
42.25502904350697,-85.63768429405094,15,0.17788627104225407,0.6911697238530773,587,1344,254.07139246198568
42.25502902719286,-85.6376843575197,15,0.1726486756991394,0.689370716330282,573,1314,254.0753415585059
42.25502900209145,-85.63768445144238,15,0.16489795121655942,0.6865743714058553,566,1297,254.07293928035475
42.25502897229883,-85.63768452518579,15,0.15881246769788765,0.6832673595318188,555,1272,254.0736616280364
42.255028956103715,-85.63768457643567,15,0.15458320446650503,0.6814653166086606,551,1263,254.07274701516653
42.255028943719985,-85.63768466826512,15,0.14700521683948486,0.6800685361747656,553,1267,254.06641220467677
42.255028943604586,-85.63768476302492,15,0.13918541103362114,0.6800546725077787,553,1267,254.06609976934718
42.25502893248934,-85.63768479665754,15,0.13640996612635112,0.6788080010453151,546,1251,254.06251875274532
42.2550289195941,-85.63768484784862,15,0.13218555537271443,0.6773858915007118,537,1230,254.06560681526688
42.25502889084952,-85.6376848984319,15,0.1280113020907632,0.6741984838155087,529,1211,254.0672823255474
42.25502886497219,-85.63768492144845,15,0.12611192071497163,0.6713213148272954,532,1218,254.06648565378072
42.255028837728574,-85.63768493185609,15,0.12525305735939501,0.6682987829412684,541,1239,254.0676063321678
42.25502882969027,-85.63768495378508,15,0.12344342400385468,0.6674073070313994,542,1242,254.06803585863855
42.255028826017025,-85.63768493065811,15,0.12535191710370736,0.6669976105022333,519,1188,254.06753776116403
42.255028817344716,-85.63768493748792,15,0.12478830507149027,0.6660428847352352,533,1221,254.07011460846735
42.25502880425171,-85.63768493149061,15,0.12528321808160353,0.6645884156514962,540,1236,254.07009363794668
42.25502879238648,-85.63768493365991,15,0.12510420206733291,0.6632861731248326,549,1259,254.07481274109625
42.255028792223996,-85.63768490739001,15,0.12727205772730946,0.6632589048916714,533,1222,254.07205397534386
42.25502880813268,-85.63768487492217,15,0.12995138086051844,0.6650225084229379,506,1159,254.07098698252008
42.25502880783185,-85.63768486220549,15,0.13100079227508726,0.6649975354573414,512,1174,254.07351376797138
42.25502884260823,-85.63768484156601,15,0.1327040120575491,0.6688671311427195,531,1216,254.07547759913268
42.25502885931407,-85.6376848214537,15,0.13436372756016685,0.6707315710686258,532,1218,254.07808739518325
42.25502886104518,-85.63768481722241,15,0.13471290425294583,0.6709277258748453,497,1138,254.07924247412132
42.25502885274169,-85.6376848137824,15,0.1349967823088573,0.6700063084412815,515,1178,254.0795268404149
42.255028882224856,-85.63768482023536,15,0.1344642681423256,0.6732935215646836,509,1166,254.08316643320197
42.2550288712082,-85.63768482515448,15,0.1340583305037404,0.6720745956101747,507,1162,254.08461079180813
42.25502888341264,-85.637684846526,15,0.1322947020878607,0.6734161604969668,486,1112,254.08038274339702
42.25502890521488,-85.63768486083528,15,0.131113865099393,0.6758373963432883,492,1127,254.08020304620118
42.2550289273117,-85.63768488461223,15,0.12915173410882502,0.6782963666034508,480,1100,254.08152254275407
42.25502892457771,-85.63768489123281,15,0.12860538806945485,0.6779908449541997,476,1090,254.08097665706885
42.255028931459535,-85.63768489988593,15,0.12789131195561987,0.6787714665024293,468,1072,254.08581645019697
42.255028952783846,-85.63768491495973,15,0.1266473851557756,0.681137220781273,472,1081,254.08492064971588
42.255028984299706,-85.6376849460626,15,0.12408070124611377,0.6846421224309659,483,1106,254.0861339711134
42.25502897700179,-85.63768493404896,15,0.12507209592864021,0.6838327351812102,505,1157,254.08651658303154
42.25502897464151,-85.63768491620307,15,0.1265447825975797,0.6835736409871336,496,1136,254.08744175600597
42.25502895697546,-85.63768487250593,15,0.13015077490824356,0.681601869786402,484,1108,254.0846321501131
42.2550289598626,-85.63768481670905,15,0.13475526731928172,0.6819158187134631,487,1115,254.08260887380663
42.255028947299564,-85.63768477192824,15,0.1384506884114445,0.6805139014918615,475,1087,254.08069705899194
42.25502896139369,-85.63768472577327,15,0.14225950687030803,0.6820745709388149,514,1176,254.0792201114706
42.2550289849227,-85.6376846688063,15,0.1469605576947312,0.6846855251534888,511,1171,254.07841341514393
42.255028998922185,-85.63768463482366,15,0.14976488754860817,0.6862478478005642,519,1189,254.0805771243541
42.255029031776424,-85.63768456823647,15,0.1552598223055401,0.6898860263119503,535,1224,254.077184578405
42.25502905987453,-85.63768450965925,15,0.16009375476259802,0.6929908498620971,528,1208,254.07228560823953
42.2550290884213,-85.6376844685593,15,0.1634854218675242,0.6961658170660957,518,1187,254.07346258316403
42.2550291099548,-85.63768442884714,15,0.1667625638856299,0.6985593231093954,505,1157,254.07391785528714
42.255029116836035,-85.63768438939596,15,0.1700181699347765,0.699306655732361,480,1099,254.06881606246193
42.25502913594594,-85.63768432929228,15,0.1749780698950988,0.7014247033160902,518,1185,254.06740367232996
42.255029139514455,-85.63768422889457,15,0.18326312969241587,0.7017972591394219,509,1165,254.0602695026087
42.25502913808998,-85.63768415790499,15,0.1891213607921724,0.7016235391434944,494,1132,254.0556352999858
42.25502912297697,-85.63768409604096,15,0.19422652891246905,0.6999293370795,501,1147,254.05102146890914
42.255029120930466,-85.63768401960473,15,0.20053422950547206,0.699685414067973,515,1179,254.0460564324509
42.25502913868403,-85.63768395700663,15,0.20569997599992926,0.7016512622501277,507,1161,254.044184835065
42.25502916769425,-85.63768389380337,15,0.21091566035753534,0.7048539128836556,492,1127,254.03824095175804
42.25502918225603,-85.6376838340027,15,0.2158505555573184,0.7064636692456475,512,1171,254.0359082552488
42.25502918628224,-85.63768375217548,15,0.222603134366298,0.7068818007047724,519,1188,254.02719808979057
42.25502918076738,-85.63768368132217,15,0.22845011817294703,0.7062520406306225,496,1136,254.02206414525907
42.25502917753946,-85.63768361280833,15,0.23410404514349273,0.7058981532204924,527,1207,254.02346295111292
42.25502917371627,-85.63768357287341,15,0.23739957042373133,0.7054772981488419,540,1237,254.02461017042276
42.255029168139956,-85.63768353392976,15,0.2406132944138532,0.7048684672453448,532,1217,254.02778080255774
42.255029155461095,-85.63768349111713,15,0.24414629567650728,0.7034570197193994,540,1236,254.02686692387658
42.255029151800585,-85.63768349917592,15,0.2434812651227129,0.703049816756683,540,1236,254.02669184017583
42.2550291386875,-85.63768346598778,15,0.24622003082961452,0.7015953920030955,532,1217,254.0273512209938
42.255029120319364,-85.63768346008233,15,0.24670736280828348,0.699554189735856,517,1184,254.02710231077535
42.25502910305276,-85.63768347759871,15,0.24526186886350965,0.6976346097355491,516,1181,254.02663222161186
42.25502909196822,-85.63768347118561,15,0.24579109298525026,0.6964271493913472,543,1243,254.0337639607342
42.25502907923771,-85.6376834515514,15,0.24741135560025773,0.6950265826362622,555,1269,254.03782261887443
42.25502907773811,-85.63768343126381,15,0.24908553619087376,0.694870989168967,536,1227,254.0411100936923
42.25502908100761,-85.63768342513768,15,0.24959107916284817,0.6952355696696022,537,1229,254.04152800890674
42.25502908401683,-85.63768343084152,15,0.24912038446631582,0.6955742263882574,563,1288,254.04284068111536
42.25502908173413,-85.63768343198184,15,0.24902628289649054,0.6953374752877528,560,1282,254.04787255077082
42.25502910065108,-85.63768340746897,15,0.25104914439985515,0.6974311486627417,554,1269,254.0455802661788
42.25502909285096,-85.63768341374265,15,0.2505314252011771,0.696577706585286,549,1257,254.0494738915944
42.25502910568098,-85.63768342382015,15,0.24969980605440284,0.6980196701200465,576,1318,254.0544942605478
42.25502913085886,-85.63768343008,15,0.24918322801517595,0.700838652902117,578,1322,254.06112902086758
42.255029141324705,-85.63768341854279,15,0.2501353063902406,0.7020257838599944,574,1314,254.0684787117611
42.25502915929328,-85.63768341882995,15,0.25011160891811346,0.7040380135703075,555,1270,254.07333969650333
42.25502918903565,-85.6376834136354,15,0.25054027628699505,0.7073445242125471,520,1189,254.0741375008246
42.25502921646628,-85.63768343048936,15,0.24914944649139859,0.7103820049689263,543,1243,254.07127387416452
42.255029245499145,-85.63768342884543,15,0.2492851071494026,0.7136035128977001,539,1234,254.07022007626057
42.25502927913678,-85.63768337984015,15,0.25332913973600013,0.7173217745178859,542,1241,254.06475139171832
42.25502931412155,-85.63768334983305,15,0.255805398124642,0.7211954368710729,553,1265,254.06100550439857
42.2550293649935,-85.63768330233103,15,0.25972537933330453,0.7268285928747871,558,1278,254.0556782902292
42.255029414624495,-85.63768323941578,15,0.2649172955382259,0.7323179224231975,548,1255,254.04856124687836
42.255029435589016,-85.63768321297854,15,0.26709895987014515,0.734638211390097,530,1214,254.04601994356491
42.255029442205824,-85.6376831840283,15,0.26948800275756685,0.7353596450844905,507,1160,254.04195792377493
42.25502945944403,-85.6376831533229,15,0.2720218862713293,0.7372585156030727,534,1223,254.03717466825177
42.25502947231546,-85.6376831238185,15,0.2744566591666999,0.7386690413635059,532,1218,254.03141218845784
42.255029488163636,-85.63768310454444,15,0.2760472017907558,0.7404292555874445,547,1252,254.03134189351974
42.25502949450033,-85.63768306242308,15,0.2795231573105534,0.7411269897446812,533,1219,254.02949905512094
42.255029508161066,-85.63768304260822,15,0.28115832808554814,0.742663737201297,538,1231,254.03526942484882
42.255029522525554,-85.63768300949853,15,0.28389061814579664,0.7442693257720306,554,1267,254.038247209416
42.255029517508106,-85.63768300015983,15,0.2846612707729341,0.7437213960083956,530,1214,254.0410656269397
42.25502954782322,-85.63768299076975,15,0.2854361624422177,0.7470886887943388,544,1244,254.0410140671252
42.25502956756665,-85.63768297964756,15,0.28635399169882425,0.7492869949802543,542,1239,254.0425596293008
42.255029566755645,-85.63768299778064,15,0.2848576066792616,0.7492171512875867,541,1237,254.0486174997924
42.255029568532024,-85.63768298972042,15,0.28552275589558224,0.7494244687664012,569,1302,254.05160788290132
42.25502959735552,-85.63768300528739,15,0.28423813339122034,0.7526455751155946,582,1331,254.05739291667595
42.25502963796026,-85.63768303708555,15,0.28161407219278567,0.7571709281152259,570,1304,254.06184990009396
42.25502966557403,-85.63768306264393,15,0.2795049331574749,0.7602283722833247,573,1310,254.05887265882674
42.25502969993571,-85.63768308127891,15,0.2779671296040858,0.7640595903711256,544,1245,254.06313727226666
42.255029715999484,-85.63768311264468,15,0.27537875106571547,0.7658376017212869,515,1178,254.06122673235674
42.25502974242424,-85.63768315108456,15,0.27220659974739514,0.7687661329769966,496,1136,254.0591962054883
42.25502976303367,-85.63768316828082,15,0.27078752236650694,0.7710449230726248,492,1125,254.05604053951777
42.25502977016427,-85.63768322468523,15,0.2661328944735435,0.7718321456221816,484,1107,254.05458616634348
42.25502979273301,-85.63768326535867,15,0.26277642429483383,0.7743437820195823,473,1083,254.05597917048894
42.2550298094869,-85.63768334527245,15,0.2561817473620175,0.7762046246647274,485,1110,254.05591514512426
42.25502984085019,-85.63768348106903,15,0.24497548750283826,0.779708969200912,488,1117,254.06203317813035
42.25502987590887,-85.63768361035422,15,0.23430656355853782,0.7836130681439626,464,1061,254.06493861615192
42.255029890243875,-85.63768372001871,15,0.22525678601919086,0.7852028648020816,455,1041,254.06417095740576
42.25502989571091,-85.63768378642405,15,0.21977685805440197,0.7858187849390456,475,1086,254.06675393931764
42.25502990414717,-85.6376838671732,15,0.21311324477996213,0.7867560096927697,465,1064,254.06678587320224
42.255029885471,-85.63768388239995,15,0.21185669651307934,0.7846733092407694,464,1062,254.06435854268406
42.255029858492975,-85.63768394173917,15,0.2069598820267269,0.7816673381364126,467,1068,254.06160620111464
42.2550298263636,-85.63768399568195,15,0.20250839311654464,0.7780742414591576,476,1089,254.0543952725619
42.25502978717311,-85.63768402081969,15,0.20043396698336846,0.7736850058680984,465,1065,254.0436599389253
42.255029752279384,-85.63768407163731,15,0.19624037487290502,0.7697702315679291,478,1093,254.03207792216674
42.25502971614944,-85.63768411445551,15,0.19270691381566663,0.7657426832742918,471,1078,254.02784102455146
42.25502969409099,-85.63768418006622,15,0.18729256040247605,0.7632714473468841,492,1126,254.02157534851648
42.25502967135342,-85.63768424644063,15,0.18181518461957985,0.760724664600952,492,1127,254.01527788855304
42.25502963970527,-85.63768428643482,15,0.1785147680637535,0.7572104191536123,494,1130,254.0156655216702
42.25502962153039,-85.63768435159452,15,0.17313763369421659,0.7551769026881971,483,1106,254.01129261149805
42.255029583398695,-85.6376844223511,15,0.16729863001135778,0.7509553233347438,494,1131,254.01553226357802
42.25502952519662,-85.63768442394311,15,0.16716725395140258,0.7444921194110912,499,1142,254.01613115343974
42.255029486266466,-85.63768442972938,15,0.16668975719566131,0.7401609029318273,504,1152,254.0141037850443
42.25502947377269,-85.63768443207096,15,0.16649652477501217,0.7387778960910528,490,1122,254.01554851199646
42.25502943992224,-85.63768444137209,15,0.16572897268163977,0.7350130944289346,501,1145,254.01416475907504
42.25502941585472,-85.63768443930903,15,0.16589922130886814,0.7323239567182475,469,1072,254.00947626494204
42.25502940045553,-85.63768443018309,15,0.16665231573544198,0.730594384828401,459,1050,254.0037915542394
42.25502937658222,-85.63768442274463,15,0.1672661555553214,0.7279169058959735,480,1099,253.99613643122814
42.255029332051826,-85.63768439481808,15,0.1695707209155526,0.7229614398542243,496,1134,253.99346168687975
42.25502928958182,-85.63768437020678,15,0.17160170434176578,0.7182242455592767,508,1161,253.9876149966015
42.25502924817664,-85.63768435081974,15,0.17320156977035328,0.7136045538718265,486,1113,253.98153490890428
42.25502920678032,-85.63768433041525,15,0.17488539754464955,0.7089971636894659,509,1163,253.97884134745163
42.25502920267961,-85.63768433918204,15,0.17416194090770365,0.708550665626699,523,1195,253.9815394010833
42.25502919383606,-85.63768433941902,15,0.17414238402378085,0.7075674155974728,544,1245,253.98127310739994
42.255029176012975,-85.63768434825758,15,0.1734130062219365,0.7056104158911558,576,1318,253.98810288861753
42.25502917707837,-85.6376843360161,15,0.17442320312877446,0.7057551191125986,577,1319,253.99598982147018
42.25502915573124,-85.63768434348417,15,0.17380691922797892,0.7033893445586775,574,1314,253.99763792657674
42.2550291200387,-85.63768436263561,15,0.17222649634264736,0.6994436732699431,587,1343,254.00336221017508
42.25502911421832,-85.63768436003622,15,0.17244100539645277,0.6988023970178838,595,1361,254.00493712641892
42.255029111574316,-85.63768437715632,15,0.171028212781723,0.6985156018690541,566,1295,254.0070035701213
42.25502910201197,-85.6376843611911,15,0.17234570060666543,0.6974587309371252,563,1287,254.00859985531065
42.2550291036012,-85.63768433433603,15,0.17456184589143536,0.6976156635646369,591,1351,254.00273391059565
42.25502911472215,-85.63768429214682,15,0.1780434014915797,0.6988484905489541,597,1365,254.00198278683482
42.25502913914651,-85.63768429145891,15,0.1781001687039665,0.7015453901621496,557,1274,253.9971327446991
42.25502917025965,-85.63768427582907,15,0.17938998065500092,0.7049775043695852,540,1235,253.98995240597097
42.25502919721865,-85.63768426279576,15,0.1804655210203198,0.7079627203797141,568,1298,253.98712578014872
42.255029236129324,-85.63768420804777,15,0.18498345570562508,0.7122702771359576,568,1299,253.9827205255421
42.2550292707791,-85.63768415798916,15,0.18911441232917164,0.7161209005554007,573,1310,253.98321650632903
42.25502927586319,-85.63768409764985,15,0.19409375681988003,0.7166719372232562,553,1264,253.97911247245602
42.25502927603679,-85.63768404186865,15,0.1986969555069744,0.7166653281957954,525,1200,253.9713641874846
42.255029279742644,-85.63768395672282,15,0.20572339340773155,0.717050783085621,525,1199,253.96352476118292
42.25502927441194,-85.63768391816227,15,0.2089055022457466,0.7164262548088088,513,1174,253.95383463904443
42.25502929488232,-85.6376838720304,15,0.21271241475904618,0.7186835112911777,528,1208,253.94885721861354
42.255029317081394,-85.63768383522536,15,0.21574965445594713,0.7211346022457833,547,1250,253.9444200952733
42.25502931476747,-85.63768379599377,15,0.21898713969893524,0.7208581364013971,529,1211,253.93860583915682
42.25502931362154,-85.6376837388277,15,0.2237046207295832,0.720722757457761,547,1252,253.9361862328415
42.255029309839365,-85.63768369947525,15,0.22695207994073574,0.7202966494528397,518,1185,253.9343980973444
42.25502928906991,-85.63768364585567,15,0.23137689558096,0.7179707660902463,507,1159,253.92878130710875
42.25502927724792,-85.63768360754864,15,0.23453808373005208,0.716635600062594,503,1151,253.92221167368268
42.25502926347166,-85.63768359036713,15,0.2359559429998233,0.7150959598572003,489,1118,253.91941510621956
42.255029268146,-85.63768357571729,15,0.23716488274312486,0.7156089514395713,485,1109,253.9175471733074
42.25502926967726,-85.63768358617574,15,0.23630182621384,0.7157742263742122,475,1085,253.91610464290872
42.25502928159793,-85.63768360182566,15,0.23501035810202114,0.7170857993879266,475,1086,253.91233455654393
42.25502929805565,-85.63768360886378,15,0.23442955437200347,0.7189242049316673,475,1086,253.91540082604095
42.255029308047526,-85.6376836390018,15,0.23194249265635603,0.7200394294542307,477,1089,253.91698897619227
42.25502931878429,-85.6376836243019,15,0.23315556450213598,0.7212206275661833,501,1146,253.91355850930378
42.25502931281379,-85.63768362785122,15,0.23286266606912967,0.7205496592981396,502,1148,253.91123872275728
42.25502930940231,-85.63768361818236,15,0.23366056227139642,0.7201463756188138,492,1124,253.90395875732347
42.25502931290975,-85.63768360233253,15,0.2349685285013642,0.7205036988331316,481,1099,253.8942963525848
42.25502930560728,-85.63768357999314,15,0.23681202829091122,0.719672816580107,459,1049,253.88839898348505
42.25502932994595,-85.63768360211759,15,0.23498626546617288,0.7223546531064791,468,1071,253.88188996972136
42.25502933624603,-85.63768359927371,15,0.23522094851198871,0.7230309632143571,472,1079,253.8748533028004
42.25502936266181,-85.63768359397993,15,0.23565780430040656,0.7259221456442918,477,1090,253.86194541405726
42.255029368493524,-85.63768355467916,15,0.2389009975819358,0.7265516915659945,479,1095,253.8564835795748
42.25502935298977,-85.63768353631825,15,0.24041618378577417,0.7248158115973359,470,1075,253.85238654781242
42.25502936949673,-85.63768349362934,15,0.2439389746728453,0.7266299249693426,498,1137,253.84654787415707
42.255029372969965,-85.63768346103464,15,0.2466287671264818,0.7270247975668775,468,1069,253.84925816431797
42.255029379251354,-85.63768342467395,15,0.24962933919418456,0.7277160734284662,452,1034,253.8473211322929
42.25502940420974,-85.63768340195323,15,0.251504308020356,0.7305075107605946,466,1065,253.85300879108516
42.25502940894466,-85.63768335489279,15,0.25538784853932817,0.7310352087517397,491,1123,253.85352803620734
42.255029415232976,-85.63768332236161,15,0.25807239889681427,0.7317395072196909,497,1137,253.8552570660149
42.25502943332464,-85.63768329525134,15,0.260309603518135,0.7337411778156347,480,1097,253.85286654205626
42.255029449466086,-85.63768327137672,15,0.26227979412756464,0.7355345940037553,492,1125,253.85298380235156
42.25502947553138,-85.63768323295531,15,0.26545042066197566,0.7384320085443331,492,1125,253.8535904769465
42.25502949128656,-85.63768317456872,15,0.27026862176307725,0.7401744420348154,493,1126,253.85129136477622
42.25502951408517,-85.63768314949789,15,0.2723375275018606,0.7427245026162722,499,1140,253.85654080821323
42.25502954236188,-85.63768307311322,15,0.2786409737030754,0.7458643286098509,513,1172,253.8561792153788
42.255029582038446,-85.637683019125,15,0.2830962102450035,0.750265787783892,532,1216,253.85441530621932
42.255029612986704,-85.63768297114066,15,0.2870559931902577,0.7537121981948497,537,1228,253.8569929124866
42.25502964111358,-85.63768292860536,15,0.2905661093622259,0.756844027285167,540,1233,253.85921860963956
42.255029676443854,-85.63768289761555,15,0.2931234618348569,0.7607788471000919,525,1199,253.86228845505525
42.25502970553207,-85.63768287346491,15,0.29511643019948397,0.764003457773108,514,1175,253.8603233209614
42.25502974440461,-85.63768284721071,15,0.29728299004604386,0.7683118240342502,505,1154,253.857428231041
42.255029770448935,-85.6376828367303,15,0.29814785718218517,0.7711761159805289,506,1156,253.8488207141195
42.255029790099314,-85.63768280628973,15,0.30065988619580997,0.7733257441257851,503,1149,253.8388936000339
42.25502982120933,-85.63768276364611,15,0.3041789392246378,0.7767474890973642,503,1150,253.82871435705766
42.25502984696969,-85.63768274931556,15,0.3053615303492348,0.7796036840925318,526,1201,253.82712241250476
42.255029865609046,-85.63768273607404,15,0.3064542524175251,0.7816466823492119,485,1107,253.81889388508154
42.25502989189373,-85.63768270059379,15,0.30938216685419045,0.7845409552491424,516,1178,253.81126865508975
42.25502991848562,-85.63768265804372,15,0.3128935004372163,0.7874828199076557,496,1132,253.80767265232686
42.25502994010976,-85.63768265096725,15,0.31347746733723786,0.7898830834778033,495,1132,253.80713702669877
42.255029961141176,-85.63768260631088,15,0.31716261818525443,0.7922024693956556,514,1175,253.80210167600498
42.25502998591726,-85.63768256932724,15,0.3202145967608748,0.7949455686815791,523,1196,253.79938477486186
42.25503000490386,-85.63768254861809,15,0.32192356554472984,0.7970609895235884,530,1211,253.80128526927413
42.25503004390693,-85.63768255112085,15,0.32171703119962125,0.8013955619208831,512,1169,253.80189296940316
42.255030057170785,-85.63768257113647,15,0.3200652946928732,0.8028634585153326,512,1170,253.80025351343943
42.255030049705745,-85.63768256675402,15,0.3204269436703026,0.8020185686261331,517,1181,253.79556792791863
42.255030045286894,-85.63768257127256,15,0.3200540627898446,0.8015148326750116,500,1142,253.79171366906394
42.255030042653814,-85.63768258281934,15,0.3191011953023139,0.8012227419348623,478,1092,253.79183262199388
42.25503003173485,-85.63768259630882,15,0.31798801093090895,0.8000166523530006,488,1115,253.79387116199868
42.25503000870816,-85.63768258144819,15,0.31921434607812377,0.7974539732745715,496,1133,253.7924261589072
42.2550299903243,-85.63768259213053,15,0.318332814247361,0.7954305662590732,517,1181,253.79802484862105
42.255029972605705,-85.63768265632415,15,0.31303540336524593,0.7934853497653729,527,1203,253.8049076397834
42.255029979992415,-85.63768271519234,15,0.3081774582041816,0.7943001885824409,496,1132,253.8032041748978
42.25502996992568,-85.63768276800467,15,0.3038192590131059,0.7931887428447074,490,1120,253.8052353758811
42.25502995800947,-85.63768284294608,15,0.29763491388580265,0.7918661138402434,499,1140,253.80554924153446
42.2550299550604,-85.63768294476581,15,0.2892325052594482,0.7915364547160665,498,1137,253.80493002980373
42.25502998385586,-85.63768303341517,15,0.2819169470212416,0.7947197170381117,495,1130,253.80032305329655
42.25503000265087,-85.63768311459981,15,0.2752173956080849,0.7967839996244939,497,1136,253.7932897280057
42.255030003847644,-85.63768318006628,15,0.2698149455858668,0.7968805160836553,484,1105,253.78239035176975
42.255030040409096,-85.63768322231999,15,0.2663280667221243,0.8009063099868206,494,1128,253.7717598654779
42.25503006358558,-85.63768327314037,15,0.26213424766508564,0.8034362814383162,526,1202,253.7584383138165
42.255030092670026,-85.63768328059045,15,0.2615194474930257,0.8066301458736741,523,1195,253.74739836733366
42.25503011904582,-85.63768331929069,15,0.25832581166772683,0.8095333783298639,542,1239,253.73942514234832
42.25503013627362,-85.63768335295075,15,0.25554810169003134,0.8113953851866524,543,1241,253.72395770183874
42.255030162753364,-85.63768340663914,15,0.2511176055286961,0.8142761634539496,529,1208,253.70581081998057
42.25503020099281,-85.63768343452473,15,0.2488164193855824,0.8184958559717176,550,1256,253.69742509675552
42.255030221502075,-85.63768344449069,15,0.2479940045909155,0.8207215079837149,563,1286,253.68169808776352
42.255030242314,-85.63768345954936,15,0.2467513257119786,0.8229895346404608,571,1304,253.6685904316244
42.25503026148705,-85.63768348220248,15,0.2448819364804895,0.8250731038917918,550,1256,253.65476225450792
42.255030286097316,-85.63768351103039,15,0.24250298757145375,0.8277643381300087,527,1203,253.6420380315583
42.25503029709392,-85.63768355494214,15,0.2388792838562417,0.8289506781789435,522,1192,253.6315098513292
42.25503032289042,-85.63768358263951,15,0.23659362925164779,0.831763974184108,526,1201,253.61588015782152
42.25503035584078,-85.63768363239738,15,0.23248749011445863,0.8353847662312872,532,1214,253.6040905943035
42.255030399628815,-85.63768364850574,15,0.23115818964518978,0.8402024798300459,545,1244,253.59022092878516
42.25503045440584,-85.63768366599119,15,0.22971524719247896,0.8462285630940078,549,1254,253.5726677997587
42.25503048106737,-85.63768368335568,15,0.22828228812752732,0.8491407856339459,556,1269,253.557887668007
42.25503050692238,-85.6376836759892,15,0.22889018724929222,0.8519592678989114,545,1245,253.5418657253911
42.255030537435935,-85.6376836938177,15,0.22741893432596394,0.8553174962985659,509,1162,253.53250596365126
42.255030555756996,-85.63768371002722,15,0.2260812866247701,0.8573127760040693,506,1155,253.52057838715177
42.25503060365871,-85.63768373758747,15,0.22380694876372043,0.8625977853581046,529,1208,253.50980279940734
42.25503064498058,-85.6376837713992,15,0.22101672275995987,0.8671670045097576,538,1229,253.50354951595043
42.255030698200976,-85.63768380694601,15,0.2180833146619955,0.8730525920319139,535,1222,253.49569703866035
42.25503076140442,-85.63768387478568,15,0.21248502256231494,0.8800462585558144,544,1242,253.48758783627602
42.2550308061745,-85.63768391404511,15,0.20924523983079105,0.8849876778917509,531,1213,253.4780922596743
42.2550308401164,-85.63768398388963,15,0.20348150240160828,0.8887384519333008,509,1163,253.4722392959402
42.255030884255795,-85.63768405796425,15,0.1973686868890946,0.8936136516176176,550,1256,253.46389252071066
42.25503092697912,-85.63768412371876,15,0.19194246724984465,0.8983341764284658,553,1263,253.45633144562325
42.25503097431977,-85.63768418233741,15,0.18710511510956548,0.9035429459467639,538,1228,253.4413914897936
42.25503100036013,-85.63768419963961,15,0.18567729645387243,0.9064006320941,578,1320,253.43093987808567
42.25503103069581,-85.63768421696156,15,0.18424784760525628,0.9097582291876144,599,1369,253.42730346423636
42.25503107101496,-85.63768425669389,15,0.18096904041872375,0.9142157036806774,605,1381,253.42094234625506
