lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.2550236807241,-85.63768634760113,15,0.011386085102381246,0.08845681937084592,35,62,251.96521132704504
42.255023680384284,-85.63768635209183,15,0.011221409211517167,0.08787946406321591,35,62,251.9666076649676
42.25502368228118,-85.63768636124114,15,0.011192505244704751,0.08738600824342779,35,62,251.96743787447303
42.25502368625226,-85.63768636672859,15,0.010862440505842456,0.08858702454316691,35,62,251.96805825226681
42.25502368820681,-85.6376863723726,15,0.010194251083707823,0.0877710982160157,35,62,251.96921939490372
42.25502369260661,-85.63768637911649,15,0.010232960747764253,0.08841218052209503,35,62,251.9709195355638
42.255023685263076,-85.63768638229186,15,0.01014269838786414,0.08889250517352597,35,62,251.97266052144332
42.25502368954644,-85.63768639085487,15,0.009964310044204543,0.0882898132210084,35,62,251.97357132176066
42.25502368651576,-85.6376864012909,15,0.00936556835834388,0.08868864282348402,35,62,251.97470372977824
42.2550236924031,-85.63768640744965,15,0.008600804785853426,0.08871529836700756,35,62,251.97643497563524
42.255023692019314,-85.63768641820079,15,0.008422372393033829,0.0884633147046952,35,62,251.97747678108672
42.255023694483384,-85.63768643110036,15,0.008051788994106681,0.08842747040700635,35,62,251.97804622361977
42.25502369557221,-85.6376864293468,15,0.007296766055040555,0.08864170257374693,35,62,251.9791001883215
42.25502369328052,-85.63768643141961,15,0.006843928636902162,0.08908746717078031,35,62,251.980491133142
42.25502369304202,-85.63768643364648,15,0.00637817162063368,0.0893064657599222,35,62,251.98105482532998
42.25502368950577,-85.6376864435808,15,0.00582165030695407,0.08979771118351185,35,62,251.9818047031061
42.25502369859418,-85.63768644686807,15,0.00555961072421297,0.08898480926605794,35,62,251.98265253903259
42.255023692948726,-85.63768645440784,15,0.00485297092683872,0.08946415016112355,35,62,251.98371065214184
42.25502368742204,-85.63768646522605,15,0.003991764345785801,0.08913041050216122,35,62,251.98458251656893
42.25502368681598,-85.63768647538491,15,0.00348352963374566,0.08979043971677267,35,62,251.98639369206003
42.255023689933495,-85.63768648976522,15,0.002596319964509624,0.08975129166141461,35,62,251.98743613815148
42.25502368809837,-85.63768649455965,15,0.0015318170283019025,0.0900268192082169,35,62,251.98797880690032
42.25502368822701,-85.6376865010774,15,0.0016765245107639498,0.09014877591870743,35,62,251.98828003848212
42.255023687913344,-85.6376865091768,15,0.0015054716368270629,0.08989572064639301,35,62,251.98873219479486
42.2550236932711,-85.63768651659952,15,0.0013217048611220057,0.08987306576588663,35,62,251.98988091224675
42.25502368459968,-85.63768652090246,15,0.0005019009004108748,0.08948416579570269,35,62,251.9910517844512
42.25502368767251,-85.63768653054319,15,0.0002306276788705151,0.09049763682617312,35,62,251.99222251862452
42.25502369211288,-85.63768652687669,15,-0.000391572295412387,0.08987045270469048,35,62,251.99220004406166
42.255023689712324,-85.6376865387556,15,-0.0012843169160019268,0.08925906200228292,35,62,251.99295559080676
42.25502368686223,-85.63768654034429,15,-0.002122650000073948,0.08919743862985303,35,62,251.99466073114738
42.25502368876506,-85.63768654210092,15,-0.0033093470513124853,0.08954377799881724,35,62,251.99467260464365
42.25502368830899,-85.63768654491591,15,-0.003704994955587265,0.0893435613064534,35,62,251.9957597694275
42.25502369525256,-85.63768655177087,15,-0.0042428548129642245,0.08936100440840408,35,62,251.99670309491893
42.25502368866697,-85.63768657480989,15,-0.004911237421077276,0.08932770493861505,35,62,251.997165035363
42.25502368960012,-85.63768657575304,15,-0.005523777553439797,0.08992548379320384,35,62,251.9979514687949
42.255023690416074,-85.63768656226381,15,-0.0058788670652575575,0.08896445361675623,35,62,251.99861264029613
42.25502368436498,-85.63768657626511,15,-0.006674442127496604,0.08930669002976653,35,62,251.99888197072357
42.25502369036965,-85.63768658588641,15,-0.006371874428164896,0.08980416450914903,35,62,252.00014729723725
42.25502368480931,-85.63768659023951,15,-0.007352150809505668,0.08953827738515854,35,62,252.00037864148433
42.25502368877879,-85.63768657997056,15,-0.0074832529856963675,0.0892229503894398,35,62,252.00075755333756
42.255023688388654,-85.6376865889016,15,-0.007628214519404294,0.08943602398246334,35,62,252.0012674400112
42.255023679896624,-85.6376865982747,15,-0.007860513482651836,0.08938472374556869,35,62,252.00107590277227
42.25502366751284,-85.63768660890136,15,-0.008426201172166992,0.09015862606996182,35,62,252.0018529465108
42.255023658756656,-85.63768662868465,15,-0.010327436207789163,0.08942795053913061,35,62,252.00211191389496
42.25502365610944,-85.63768663423343,15,-0.010405267129395126,0.08953028549181159,35,62,252.00171629974827
42.255023645618266,-85.63768664948866,15,-0.009292103781869798,0.08962243101085503,35,62,252.00216776316964
42.2550236354541,-85.63768666227533,15,-0.01044752427199,0.08895112982322434,35,62,252.00242720978298
42.25502363818415,-85.63768666909621,15,-0.011241497321365548,0.08961871728848123,35,62,252.00259968002018
42.25502362731483,-85.63768667142416,15,-0.011600725301429348,0.08900218308525229,35,62,252.00293437580987
42.25502361652854,-85.6376866839233,15,-0.010753306768814124,0.08944494403525349,35,62,252.00348019758454
42.25502360759588,-85.63768670063455,15,-0.01149031805790015,0.08940191348236354,35,62,252.0035718553719
42.25502360502373,-85.63768671215774,15,-0.012263808189315495,0.08846129669056799,35,62,252.00437831994276
42.25502359470392,-85.63768671518075,15,-0.013140745984642516,0.08709226261343553,35,62,252.0063477930604
42.25502358473866,-85.63768672236172,15,-0.01477330927519868,0.08612528947611661,35,62,252.00804760932235
42.255023586522626,-85.63768673595766,15,-0.015231208101023682,0.08583566867969603,35,62,252.0093756630982
42.25502359328151,-85.6376867422394,15,-0.016490105666364253,0.08467545585452838,35,62,252.01092226043573
42.255023584236255,-85.6376867382647,15,-0.017545292102511535,0.08355150301931458,35,62,252.01244924546012
42.25502357283888,-85.63768674110771,15,-0.018108168268472908,0.08386245612018411,35,62,252.01475151961958
42.25502356369345,-85.63768674881452,15,-0.018300276220049875,0.08265745981610029,35,62,252.01546662079062
42.25502357147816,-85.63768675264943,15,-0.01933173567920981,0.0814679778578333,35,62,252.01806419580845
42.25502356360637,-85.63768675433208,15,-0.02071078647275222,0.08048027211561148,35,62,252.01942620435418
42.25502355232953,-85.63768676353313,15,-0.02166170838241973,0.08019879186612586,35,62,252.02069489178584
42.25502355649518,-85.63768677378233,15,-0.021911173756241582,0.07905591309430919,35,62,252.02173224988275
42.255023561778096,-85.63768677394046,15,-0.02250376540655095,0.0779507202206283,35,62,252.02226166686341
42.25502354844501,-85.63768677657805,15,-0.02362573393304212,0.0781558599864029,35,62,252.02434807281347
42.255023542173255,-85.637686777088,15,-0.024144117665546118,0.07891033259199594,35,62,252.02545006844952
42.25502354398864,-85.63768678579801,15,-0.023816116910967827,0.07790745986455004,35,62,252.02601601806745
42.25502354247491,-85.637686788206,15,-0.024050728850772307,0.07664554261843634,35,62,252.02725110158954
42.255023534041406,-85.63768678828467,15,-0.024686712505560576,0.07563095646266667,35,62,252.02764209834413
42.255023538669796,-85.63768679290713,15,-0.025003178402289064,0.07649922488135048,35,62,252.0286974306076
42.25502353114217,-85.63768680050212,15,-0.025142034935480558,0.0756261257254513,35,62,252.02909106593683
42.25502353144314,-85.63768679955116,15,-0.025901327677915604,0.07437592654647715,35,62,252.02982549738928
42.25502353314644,-85.63768680019486,15,-0.026747116979771814,0.07484126848251296,35,62,252.0306072834648
42.25502353268245,-85.63768678595034,15,-0.02676016572151046,0.07542871727385352,35,62,252.03079045606677
42.25502353437639,-85.6376867917369,15,-0.026977825479993528,0.07394918037261598,35,62,252.0312481744225
42.255023536312464,-85.6376867834241,15,-0.02701990835830895,0.07325308881615117,35,62,252.03142398962711
42.25502353151236,-85.63768678083173,15,-0.0277386782541431,0.07345693582264785,35,62,252.03207921681798
42.25502353344617,-85.63768677941562,15,-0.027937391972687745,0.07329049239876795,35,62,252.03258967512818
42.25502353398497,-85.63768677907873,15,-0.0279438833348383,0.07235453754348056,35,62,252.03284548325385
42.25502353710974,-85.63768677523119,15,-0.02832534018184447,0.0728679826351607,35,62,252.03264026463302
42.25502353479659,-85.63768677931837,15,-0.0289520976559685,0.07203079683962148,35,62,252.03234027104634
42.255023541812,-85.6376867671389,15,-0.028873621138595502,0.07206802002788124,35,62,252.03347490357388
42.255023544145644,-85.63768676923691,15,-0.028926741230565458,0.07225917840943272,35,62,252.03405897299265
42.25502353775866,-85.63768677221003,15,-0.027751249438812083,0.07220813498761308,35,62,252.03420794920567
42.25502354997074,-85.6376867678535,15,-0.028228770239689307,0.07239337878324915,35,62,252.03333354450356
42.255023548526786,-85.63768676118713,15,-0.027542778210218433,0.07260851409807109,35,62,252.033354947384
42.255023547305484,-85.63768675603534,15,-0.02732884979175516,0.07207514319875646,35,62,252.03330588377213
42.25502354796917,-85.63768675553739,15,-0.027211987873896823,0.07228954805860284,35,62,252.03318390615783
42.255023548939334,-85.63768674744531,15,-0.02718418854284236,0.07235135606749261,35,62,252.0337695811568
42.25502355835593,-85.63768674621083,15,-0.026866679119175677,0.07269828404332469,35,62,252.033716358835
42.255023557103016,-85.6376867502325,15,-0.02720396385008232,0.07244140839936218,35,62,252.03373833980368
42.255023554435745,-85.63768674586862,15,-0.0261988843725344,0.073223510160145,35,62,252.03458102537448
42.25502355865801,-85.63768673669257,15,-0.026372017000077876,0.07348427361179129,35,62,252.03504110738325
42.255023559824636,-85.63768673374516,15,-0.02661736586048641,0.07277250195160531,35,62,252.03435488895823
42.25502356262364,-85.63768672753963,15,-0.026257854486806714,0.0741324819006175,35,62,252.03538383765633
42.255023564556346,-85.63768671784705,15,-0.02570773001097195,0.07397295143027267,35,62,252.03564322758646
42.25502357055046,-85.63768671245978,15,-0.025282592313261246,0.07383836970038207,35,62,252.0359672357013
42.255023569573886,-85.63768670369726,15,-0.02524150053156327,0.073910906921807,35,62,252.03561236941823
42.255023572934626,-85.63768670850037,15,-0.02457372263237434,0.07401789820893591,35,62,252.03537975316198
42.255023576779685,-85.63768669994276,15,-0.024471850792696207,0.07506282320805335,35,62,252.03505395851488
42.255023565319135,-85.63768669810487,15,-0.024803728672906082,0.07492326143751266,35,62,252.03493864604368
42.25502356013699,-85.63768669750874,15,-0.024443610349603226,0.07462645213795621,35,62,252.03478200109026
42.25502356628483,-85.63768669661475,15,-0.02368638060717597,0.0750952764980554,35,62,252.03472402562957
42.25502356536708,-85.63768669484283,15,-0.023443153542175917,0.07522244150156263,35,62,252.0339978118955
42.255023571724486,-85.63768668610604,15,-0.022931058483096508,0.07553541212382715,35,62,252.03461202560982
42.255023573127204,-85.6376866859398,15,-0.02213120305705009,0.07574803543750624,35,62,252.03399390083007
42.2550235711887,-85.63768668037287,15,-0.021686633349582082,0.07641500131721882,35,62,252.03433115369506
42.25502357092205,-85.637686671038,15,-0.020963528481994356,0.07630346049987449,35,62,252.0334153845022
42.255023575020964,-85.63768665938194,15,-0.021359893509202157,0.07668018273017892,35,62,252.03443405539852
42.25502357103367,-85.63768665023477,15,-0.02065369888820042,0.07710629910701133,35,62,252.03413445974508
42.25502357112324,-85.63768665260166,15,-0.020502031767446104,0.07583087308825105,35,62,252.03342671512482
42.25502356916821,-85.63768665593197,15,-0.020452838145763944,0.07525401258352094,35,62,252.03306259511282
42.25502358185887,-85.63768664007347,15,-0.02037906387811441,0.07593575265067257,35,62,252.0327109805597
42.25502358141874,-85.63768664105928,15,-0.020232840429673986,0.07583268569247092,35,62,252.03237560522814
42.255023577003165,-85.63768663657606,15,-0.019511859499558526,0.0765402083278898,35,62,252.03277346278176
42.25502357659112,-85.63768664123735,15,-0.019498140811668632,0.07669485594050798,35,62,252.03242344420235
42.255023580602966,-85.63768663469811,15,-0.01903874493933211,0.07647828980851698,35,62,252.03205455382937
42.25502358274972,-85.63768662682106,15,-0.018268408605262968,0.07644819972488506,35,62,252.0319140209934
42.255023576004334,-85.63768663075936,15,-0.017306522833062898,0.07690145021126261,35,62,252.03129563368182
42.25502357994301,-85.63768662065364,15,-0.016551677366605302,0.07645935405260852,35,62,252.0315413384573
42.25502357588569,-85.6376866195531,15,-0.016746997902215628,0.07646301488246808,35,62,252.02965951487727
42.25502357370123,-85.63768661779041,15,-0.017021823813093192,0.07624544406820707,35,62,252.02953873520298
42.25502357443102,-85.63768662071409,15,-0.01571314268191433,0.07765416821792798,35,62,252.02924591626856
42.25502357338986,-85.63768661705706,15,-0.015794493842936252,0.07760635107078652,35,62,252.02956707505237
42.255023577052505,-85.6376866110877,15,-0.015424527710035585,0.0771111424224909,35,62,252.02815529312042
42.25502357024769,-85.6376866091919,15,-0.01580918879337451,0.07706229385185429,35,62,252.02723434989838
42.25502356970538,-85.63768660999656,15,-0.01526955466251067,0.07750767975254622,35,62,252.0271572177093
42.255023573280354,-85.63768660823145,15,-0.014619522680221415,0.07774712089239116,35,62,252.0274490772964
42.255023576957,-85.63768660405245,15,-0.014944519722818298,0.07699494099474495,35,62,252.02658466284237
42.25502357305197,-85.63768660604319,15,-0.014110571897283902,0.07743298458847803,35,62,252.02674251598705
42.25502356902563,-85.63768660552782,15,-0.014019752063523362,0.07698021453597943,35,62,252.02612160824918
42.25502356669889,-85.63768660294951,15,-0.013874290821855258,0.07673683074663992,35,62,252.02590332637644
42.255023566075145,-85.63768660047475,15,-0.014115559813125733,0.07681665016943476,35,62,252.02552980999155
42.25502356756564,-85.63768660355323,15,-0.013813773290546437,0.07670208403383248,35,62,252.02585561369332
42.25502357232437,-85.63768659767818,15,-0.0133211679484564,0.07711047741702239,35,62,252.026316130589
42.25502356493515,-85.63768660021621,15,-0.013164721866217949,0.07635304170261192,35,62,252.02585467433187
42.25502356237705,-85.63768659677329,15,-0.013231123940382648,0.07629318692667071,35,62,252.0259701747271
42.25502356468975,-85.63768659103195,15,-0.013085463125828263,0.07668901518090797,35,62,252.0255847879313
42.25502356862218,-85.63768658256008,15,-0.012740601519990832,0.07709553763965636,35,62,252.02502036732363
42.25502356999837,-85.6376865786525,15,-0.0129048827536648,0.07666403219424024,35,62,252.02570055647323
42.25502357037883,-85.63768657744858,15,-0.012862352672642975,0.07621947590278229,35,62,252.02650778060638
42.25502357296699,-85.63768656985391,15,-0.012649585301499615,0.07595832961967089,35,62,252.02570365358727
42.25502357076749,-85.63768656668029,15,-0.01244536191732273,0.075887661697112,35,62,252.02529044500855
42.25502356802313,-85.63768656819295,15,-0.01269940582637162,0.0760480875163036,35,62,252.0237521768428
42.25502357712765,-85.6376865661787,15,-0.01221458205653914,0.07657720312008925,35,62,252.0239035467576
42.25502356501637,-85.63768656107418,15,-0.012424026488036633,0.07575549795026455,35,62,252.0236355754789
42.2550235679446,-85.63768655941132,15,-0.012139908146192917,0.07547105525735245,35,62,252.02355047491082
42.25502357073169,-85.63768655030242,15,-0.01166611961350404,0.07572611561310402,35,62,252.0230001231399
42.25502357247559,-85.63768655087972,15,-0.010967000013002808,0.07616369742171958,35,62,252.02322768701134
42.25502357350896,-85.63768654689544,15,-0.010644538298822406,0.07631717347001318,35,62,252.0234084125996
42.25502357646662,-85.63768654385896,15,-0.010545187202569504,0.0763588100229934,35,62,252.02322136070129
42.25502357695749,-85.63768654696963,15,-0.009918457178005996,0.07664372321541774,35,62,252.0224480311761
42.255023581643904,-85.63768654707263,15,-0.009656562317834351,0.07639720049453977,35,62,252.02179047428396
42.25502357257468,-85.63768653732782,15,-0.009781390609335026,0.07609509179777536,35,62,252.02261052808782
42.255023576828066,-85.637686535952,15,-0.009615170205447141,0.07710613132086393,35,62,252.02251790325394
42.25502357998984,-85.63768653174331,15,-0.009193931819545571,0.07575631139743452,35,62,252.02117904429545
42.25502358653228,-85.6376865274078,15,-0.009056709823339285,0.07608114585042595,35,62,252.0210476725739
42.2550235909795,-85.63768652119748,15,-0.008305021309581303,0.07639190001476749,35,62,252.02139417644287
42.25502358669636,-85.63768651432036,15,-0.008352661160972481,0.07658565456004053,35,62,252.02140587786846
42.25502358578986,-85.63768650784257,15,-0.008023868786769037,0.07670310017609941,35,62,252.0222009521347
42.25502359634095,-85.63768650844477,15,-0.007773291534810198,0.07703198283627632,35,62,252.02230253383863
42.25502359345071,-85.63768650975659,15,-0.008029991656128985,0.07708554403135616,35,62,252.02201360555566
42.25502359545499,-85.63768650392385,15,-0.008038491383346176,0.07760708501108148,35,62,252.0223023497116
42.25502359431278,-85.63768649616082,15,-0.007234326225750225,0.07659823382529923,35,62,252.02187618545094
42.255023608120275,-85.63768649376952,15,-0.007120790325732403,0.07707094664808398,35,62,252.02194751314582
42.2550236028074,-85.63768648532616,15,-0.006773479337432397,0.07741957385858053,35,62,252.02117284956083
42.25502359949534,-85.63768648068888,15,-0.006415702254961172,0.07814745205392179,35,62,252.0215110823225
42.25502360137641,-85.63768647711267,15,-0.005903212500544347,0.07863846154464453,35,62,252.02061489582746
42.25502360517025,-85.63768647461619,15,-0.005335695855489963,0.07816201657949406,35,62,252.0204152727765
42.25502360287041,-85.637686470745,15,-0.004801133657694316,0.07805524340584988,35,62,252.0185973670783
42.25502359977765,-85.63768646863616,15,-0.004850828092171295,0.07922696250945824,35,62,252.01850208058914
42.25502360334651,-85.63768646772245,15,-0.004959083173928467,0.07890276737077165,35,62,252.01756193013944
42.25502360341803,-85.63768646368729,15,-0.004477750294722421,0.0791258543469087,35,62,252.01769573491623
42.255023609967786,-85.63768645932177,15,-0.0038371281575548246,0.07899781281735364,35,62,252.01734773786092
42.25502361811273,-85.63768645470341,15,-0.003639791947088868,0.08052991480041077,35,62,252.01685050010332
42.25502362041743,-85.6376864519475,15,-0.0029430250564619082,0.07993820400159472,35,62,252.01638769968753
42.25502361709549,-85.63768644824056,15,-0.002560346174108613,0.07957193241077433,35,62,252.0168781114811
42.25502362177615,-85.63768644222402,15,-0.00226522829847278,0.07977953653221187,35,62,252.0164746029357
42.25502362635673,-85.63768643612508,15,-0.002059212813540898,0.08019994517509586,35,62,252.01616986556166
42.25502362398944,-85.63768643784036,15,-0.001739752696523017,0.07994275920346879,35,62,252.01565630643478
42.25502362685368,-85.63768643558721,15,-0.001565726615652479,0.07960005076427339,35,62,252.01590828076505
42.25502362822362,-85.63768643824234,15,-0.0014903250755764971,0.07999748433282795,35,62,252.0162069218394
42.255023622622,-85.63768642588222,15,-0.0011573343602527893,0.08000270661677883,35,62,252.0153921393506
42.25502363139999,-85.63768643059305,15,-0.0007970816867053946,0.08072701566258753,35,62,252.01441948663685
42.255023634182855,-85.6376864133424,15,-0.0004159628582258803,0.08162984972266321,35,62,252.01384409627934
42.25502364337239,-85.63768642204998,15,-0.00018853945137497444,0.0818840704812727,35,62,252.01330831964773
42.255023642960595,-85.63768641845917,15,0.0001173668119427429,0.08151300858356672,35,62,252.01269383506835
42.25502364094179,-85.63768641431358,15,0.0006138661421289829,0.08203331897785439,35,62,252.01280558727214
42.25502364256269,-85.63768641512024,15,0.0011171654482299165,0.08253915932313281,35,62,252.0119138846377
42.25502364567069,-85.63768640582865,15,0.00097561594875871,0.08227560727751011,35,62,252.0117377714797
42.25502363932557,-85.63768640885547,15,0.0011615506832106785,0.0825930097049144,35,62,252.01150925258517
42.25502364812405,-85.63768640156883,15,0.0009424432791158414,0.08274430294796495,35,62,252.01124515918795
42.25502364009986,-85.63768640166337,15,0.0019624297279304814,0.08211864635784152,35,62,252.01022247362505
42.255023634784955,-85.63768640380917,15,0.001573681620676894,0.08309841771954152,35,62,252.0116272477884
42.2550236335581,-85.63768640975813,15,0.0029972466910215107,0.08340798206888009,35,62,252.01175855038804
42.2550236257407,-85.63768643065234,15,0.002278676197705663,0.0844304401633076,35,62,252.0122569152464
42.255023612765896,-85.63768643155203,15,0.002574998187968209,0.08438184458417242,35,62,252.01140348117957
42.25502361078041,-85.63768644291463,15,0.0029171018330846794,0.08415621336680283,35,62,252.01099074881512
42.255023608554076,-85.63768645063563,15,0.002850533904670823,0.08433445489665689,35,62,252.0104486962824
42.25502359244722,-85.63768645963273,15,0.0036172986048485733,0.0846834099582427,35,62,252.0115595260268
42.25502359086135,-85.63768646891359,15,0.003367518220212002,0.08397635778355605,35,62,252.01089424663672
42.255023584403766,-85.63768647494534,15,0.003968828964186171,0.08495284019626573,35,62,252.0106339236729
42.25502359034657,-85.63768648050024,15,0.00396102744938148,0.08406055561452502,35,62,252.01035227831093
42.255023588032515,-85.63768648171902,15,0.003783951485555364,0.0834624116272821,35,62,252.00803199366922
42.25502358436207,-85.63768648965048,15,0.003293028007838067,0.08332269803773834,35,63,252.00700516351802
42.255023577099905,-85.63768649608363,15,0.0015687891474787932,0.08244289965627133,35,63,252.00358607707906
42.25502357443464,-85.63768649757621,15,0.0014945446418937382,0.08099647069680882,35,63,252.0020415205616
42.25502356741788,-85.63768650225006,15,0.0005568751321990192,0.08076804092124806,35,63,251.99968397658904
42.255023564693715,-85.63768651188515,15,-8.028020882062774e-05,0.08051289212043194,36,64,251.99733733249911
42.25502356442354,-85.63768651021557,15,-0.00082274246137236,0.07871479024055822,36,64,251.99466761018618
42.25502356569646,-85.63768651361005,15,-0.0015886210824839079,0.07852856666061031,36,64,251.99165695252887
42.25502355712272,-85.63768652347531,15,-0.002086374972590405,0.07780179902499004,36,64,251.98883019335176
42.25502355101544,-85.63768652020096,15,-0.0025447787051626506,0.07845749653491566,36,64,251.98750168483713
42.25502355726331,-85.6376865275824,15,-0.002645355024201485,0.0781946909626843,36,65,251.98577924020833
42.255023544992234,-85.63768653691535,15,-0.003299878282038358,0.07778052111294609,36,65,251.98384889311427
42.25502354453459,-85.63768653509986,15,-0.0038307576640451676,0.07696350458290249,36,65,251.9807609404065
42.25502353533862,-85.63768654811932,15,-0.003953929176504657,0.07666320312011657,36,65,251.97949258865913
42.255023544275616,-85.63768655175497,15,-0.004339626421185407,0.07588056723837501,36,65,251.97853466166208
42.255023542638426,-85.63768654542523,15,-0.005134736454138677,0.07556650719619104,36,65,251.97510719570892
42.25502354826228,-85.63768654750731,15,-0.004996959108070623,0.07553363421715636,36,66,251.9742512442153
42.255023552611874,-85.63768656384774,15,-0.005277079655422993,0.07566933223351954,36,66,251.97254523517253
42.255023547148554,-85.63768656097145,15,-0.006091183864544441,0.07471049583779246,36,66,251.97061564182863
42.25502355001119,-85.63768656311012,15,-0.005820977324616225,0.07402520083159568,36,66,251.96855494923886
42.25502355100136,-85.63768656157733,15,-0.006430111686752625,0.07470966018344428,36,66,251.9656926321322
42.255023550813945,-85.63768656635382,15,-0.007200288436445779,0.07333628077887078,36,66,251.9626151381069
42.25502354325482,-85.63768657044332,15,-0.007050470144767095,0.0732821283919936,36,67,251.96162315139125
42.255023541361325,-85.63768656887599,15,-0.00812486607581529,0.07225304242991613,36,67,251.95935500081075
42.255023547840544,-85.63768656132615,15,-0.008424888770336663,0.07323805623788687,36,67,251.95704294293992
42.25502354188598,-85.63768656195141,15,-0.007902543922506115,0.07304686185533461,36,67,251.95425058871808
42.255023538158675,-85.63768656828992,15,-0.00807436216014628,0.07366661065523442,36,67,251.95276644478812
42.255023536420545,-85.63768656644044,15,-0.009422813305760253,0.07414136840102094,36,67,251.95025169389478
42.255023533908165,-85.63768656533951,15,-0.009185455049696917,0.07352893227449035,36,67,251.9485878769827
42.255023532965936,-85.6376865637914,15,-0.00936194308332463,0.07384283492886444,36,67,251.94736572167244
42.2550235313815,-85.63768656382487,15,-0.00923545289407318,0.07394891905813948,36,67,251.94619673675643
42.255023533306215,-85.63768656398176,15,-0.009629620515208432,0.07392173098746148,36,67,251.9442907574173
42.25502352369749,-85.63768656853215,15,-0.009967096307126683,0.0730779288615198,36,67,251.94305814587176
42.25502352126761,-85.63768657607324,15,-0.009837756752330073,0.07286364870615436,36,67,251.94187705354176
42.25502352626007,-85.63768656770948,15,-0.00921472539167317,0.07357747577972008,36,67,251.94011227204808
42.255023527733265,-85.63768657427694,15,-0.009266324181772721,0.07290977471978441,36,68,251.93824001700062
42.25502352153009,-85.63768656281577,15,-0.009789392557595786,0.072491231679656,36,68,251.93689167102798
42.25502352703266,-85.63768656496983,15,-0.009636769051909959,0.07229355442804584,36,68,251.93551446033985
42.255023521094905,-85.63768656576264,15,-0.009545917707110088,0.07200650556377479,36,68,251.93313009708848
42.2550235200487,-85.63768656566062,15,-0.009418164500221683,0.07189678119289745,36,68,251.93161578835122
42.25502352009892,-85.63768656655857,15,-0.009420925687346138,0.07171143637039006,36,68,251.92882013005052
42.25502351970064,-85.6376865679676,15,-0.009433872660554204,0.0719214896507254,36,68,251.92769864592736
42.255023513735004,-85.63768656883835,15,-0.009809381958665271,0.07085045718210267,36,68,251.92659880433382
42.25502351484792,-85.6376865651791,15,-0.01043169011015731,0.07057840771750264,36,68,251.92596043671347
42.255023512238424,-85.63768657452083,15,-0.00974149337305235,0.0711284580209352,36,68,251.92460709534967
42.25502351414623,-85.63768657341964,15,-0.0102834561090882,0.07128878977540117,36,68,251.92361541993603
42.25502350588271,-85.63768658014853,15,-0.009337653327755878,0.07059540267910576,36,68,251.92232097887984
42.2550235075565,-85.63768657950213,15,-0.009515410590811735,0.07120347506807358,36,68,251.92137398743913
42.255023509523284,-85.63768657912105,15,-0.009580835289394808,0.07053538534153053,36,68,251.91882720831177
42.25502350878647,-85.63768658279972,15,-0.009572416253954353,0.07041637754461316,36,68,251.9179909672045
42.255023504144646,-85.63768658346395,15,-0.009646517082348836,0.0704185662403014,36,68,251.91697698221827
42.25502350632613,-85.63768658763169,15,-0.009762794132876309,0.07037260355172094,36,68,251.91646175292968
42.255023509335366,-85.6376865823726,15,-0.009834650196249182,0.06970578861050268,36,68,251.91522310894635
42.25502351459423,-85.6376865762179,15,-0.009532679870043175,0.0698238175909545,36,68,251.91354877344565
42.255023512013224,-85.6376865738385,15,-0.010303582019147915,0.06953140031686147,36,68,251.9127855459552
42.25502350697083,-85.63768658702124,15,-0.010212709698687053,0.06974147768723234,36,68,251.91223344371858
42.255023508556995,-85.63768658305621,15,-0.010767993096738744,0.0688175776064521,36,68,251.91044643779892
42.25502350751535,-85.63768658940857,15,-0.010714650423894353,0.06900212683507173,36,68,251.91003380044395
42.25502349908687,-85.63768659040817,15,-0.01068320378153953,0.0692153866732286,36,68,251.90847346107657
42.25502349903209,-85.63768659172099,15,-0.0109867751464165,0.06913266225224873,36,68,251.90821094538327
42.25502349056329,-85.63768659841917,15,-0.011041589702727377,0.06861572903498962,36,68,251.9078188287693
42.25502349714543,-85.6376865956488,15,-0.01138552120304499,0.06885736903896711,36,68,251.907614410406
42.255023496366086,-85.63768660452762,15,-0.01095152784558976,0.06919203298428928,36,68,251.90773129121166
42.25502349674782,-85.63768660711946,15,-0.010443628105515083,0.06977531593024013,36,68,251.90746767792928
42.25502349010872,-85.63768661195874,15,-0.010247274498368446,0.06948685818970923,36,68,251.9069427660158
42.255023492126895,-85.63768660949212,15,-0.011335145380656053,0.0689236078976056,36,68,251.90600572809097
42.255023483577084,-85.63768661119563,15,-0.011007941480006873,0.06909964493840957,36,68,251.90595858002663
42.25502348127905,-85.63768661325167,15,-0.011532154075176557,0.06898086825176558,36,68,251.9050401986737
42.25502348283929,-85.63768662158589,15,-0.011614642209876066,0.0680403027169048,36,68,251.90374998592281
42.25502348454755,-85.63768662968742,15,-0.011722980203223612,0.0680350772094826,36,68,251.9040068427414
42.255023484592435,-85.63768662457605,15,-0.012275729329148867,0.06709431720243718,36,68,251.90399855411727
42.25502347829791,-85.63768662836652,15,-0.012047112237955234,0.06782571947604528,36,68,251.90407171321743
42.25502348528118,-85.63768662653992,15,-0.012779813920557617,0.06774364166834519,36,68,251.90541618593613
42.25502348686089,-85.63768663112958,15,-0.012993699241478238,0.06778696533552817,36,68,251.9056914182718
42.25502348366536,-85.63768663312331,15,-0.01339304790749092,0.06704714456748846,36,68,251.90499222994566
42.2550234796374,-85.63768663897652,15,-0.013189496472971218,0.06727208407363056,36,68,251.9052188921565
42.25502347136286,-85.63768663856932,15,-0.01333007372353569,0.06632427104160175,36,68,251.90579241587474
