lat,lon,sats,x,y
,,,0.010672503191808274,0.030684318698833042
,,,0.010709284141165907,0.03052797973489295
,,,0.010703471559139041,0.03054622666841894
,,,0.010752942419206938,0.030370606079565925
,,,0.009351950209134794,0.029454836777139913
,,,0.009337281000938842,0.029545603168179432
,,,0.009378292439994353,0.02933213550515307
,,,0.006569680079243872,0.027729740220294938
,,,0.006581815602403543,0.027780139042397876
,,,0.00521974205654302,0.027273627225950944
,,,0.005264497311895694,0.026993857291471562
,,,0.0052792440967618145,0.02691112019059711
,,,0.0037881094513442476,0.02542004466136772
,,,0.0038073345268884655,0.02531788325071049
,,,0.0038389297352105288,0.025103852329226094
,,,0.002566206465758042,0.02452953350894465
,,,0.0025617407407823355,0.02439246593896115
,,,0.0025889406661309283,0.024211537390574956
,,,0.0013481386144812719,0.02365020506557479
,,,0.001295637923712968,0.023537116399595923
,,,0.0013181880105033667,0.023396882689362193
,,,-2.172189573152244e-05,0.02205402349705655
,,,-3.335036634272175e-05,0.021901402565173127
,,,-1.2173247865897332e-05,0.021829426231338666
,,,-0.00191779768434833,0.020826796921332404
,,,-0.0019323625512172435,0.02080647914655392
,,,-0.002663430016162526,0.020323649782388903
,,,-0.002661928342665081,0.020316989163658077
,,,-0.0026127739694720227,0.020015515690639918
,,,-0.0031593771133602484,0.01971023281880562
,,,-0.0031571660177004378,0.019696798626522627
,,,-0.0031089846118535604,0.01946743969250592
,,,-0.0037110232234413595,0.018514250679027573
,,,-0.0036588483305270178,0.018186967102666485
,,,-0.003635358204915576,0.01803494653835185
,,,-0.004747246058668086,0.018225946525512213
,,,-0.0047629421424682196,0.018236990985010193
,,,-0.005849546026412623,0.01725105631086486
,,,-0.005806186526114831,0.016952894026357967
,,,-0.00579312985590099,0.016875299398685782
,,,-0.005757835946592308,0.016808178962582465
,,,-0.005777876470600346,0.0169100777519386
,,,-0.006597859115318258,0.01611096910900599
,,,-0.006594502429634678,0.016093168653381142
,,,-0.006566481509540305,0.01593675560607013
,,,-0.007331992078867363,0.015792026561922905
,,,-0.007299367933267335,0.015647225377517924
,,,-0.007303854402083653,0.015671209611362393
,,,-0.008286529384334348,0.014810117651754095
,,,-0.008220629436996571,0.014572526883110505
,,,-0.00923779294588348,0.01346404684994049
,,,-0.009202386114863638,0.013290060120835603
,,,-0.009197497447392488,0.013272655347463238
,,,-0.009511102192729194,0.012613386873408959
,,,-0.009451873268735086,0.012342482886987097
,,,-0.010812360180909763,0.011762465327380067
,,,-0.01078098403588222,0.0116001598711899
,,,-0.010781731859732331,0.011601477308609527
,,,-0.010744935011514786,0.011412335349508489
,,,-0.010873168698822325,0.010687922031348631
,,,-0.010846110740818081,0.010551436351929457
,,,-0.010795569252564741,0.01032241753937426
,,,-0.012362408187353797,0.009881496054772752
,,,-0.01236713510475757,0.009935992048502961
,,,-0.012354968055064853,0.009500453469309113
,,,-0.012273796248967328,0.009175631150074609
,,,-0.012791902062344285,0.009211367869940507
,,,-0.012753760002644983,0.009051014595532201
,,,-0.012754652872665638,0.009061000754307045
,,,-0.012519191707693002,0.009117541143622423
,,,-0.012518702310102566,0.009115364080940519
,,,-0.012466302594802909,0.008837203384702801
,,,-0.01255089982713854,0.00835849850530065
,,,-0.012519377757746364,0.008227501837043126
,,,-0.012527730801858854,0.008260528412573397
,,,-0.012501962646844752,0.008153340452831788
,,,-0.01288618741801536,0.00784974006119699
,,,-0.012876047466110863,0.00780042279760914
,,,-0.012800763235941282,0.008034439140237533
,,,-0.012771933868944861,0.007870096187490029
,,,-0.01276958187232886,0.007854899731778232
,,,-0.013122981357690734,0.007067072109316977
,,,-0.013079788231704487,0.006861723264024827
,,,-0.012549756508879276,0.006541013978822901
,,,-0.012547351896285062,0.006530279648895932
,,,-0.012506886547013742,0.006333218334916949
,,,-0.01247215147577273,0.006146405951595981
,,,-0.013243954710760671,0.0063161231075171955
,,,-0.0132493801521288,0.006230113005523948
,,,-0.013218408267742773,0.006056666292864654
,,,-0.013522607909491474,0.0059431795018970906
,,,-0.013528910509070395,0.005987656203503235
,,,-0.013818549583599158,0.005675590268721689
,,,-0.013818058058872856,0.005673678651549241
,,,-0.013776883640654936,0.005418023903625114
,,,-0.014067856885350118,0.006042946518625187
,,,-0.014038248203927716,0.005888334007075017
,,,-0.014020559788518516,0.005800620621179013
,,,-0.013845864207326294,0.005988871151201788
,,,-0.013781110999260656,0.0056153699199552095
,,,-0.012622536075824874,0.006140915335137715
,,,-0.01259291502897642,0.0059453992498788135
,,,-0.012547293635979702,0.005736464245661236
,,,-0.012782343963935685,0.005824248429727019
,,,-0.012787757166680075,0.005807290046494874
,,,-0.01273390935345709,0.00557879373325038
,,,-0.012954553876393217,0.005754546666765427
,,,-0.01296361464968422,0.005815480977198485
,,,-0.013451216206945168,0.005851195870083744
,,,-0.013421288061891443,0.00564616339209151
,,,-0.013400430850383286,0.005533590243735435
,,,-0.014244756779774695,0.0056581722000274715
,,,-0.014236835868435195,0.005528722058625258
,,,-0.014219963002717904,0.005421385124526824
,,,-0.01373594673538869,0.00619293044879938
,,,-0.013697059121548847,0.006001643103061751
,,,-0.013688898525291586,0.005949088075378952
,,,-0.013190174935145502,0.005767323592209658
,,,-0.01321654247169379,0.005861704845151508
,,,-0.012965609665530009,0.006675392839877672
,,,-0.012965203469504959,0.0066728228893819614
,,,-0.012910099001722809,0.006436048498858014
,,,-0.01289459319020563,0.006327496554203395
,,,-0.013030950094459065,0.00652745948768966
,,,-0.013047989855333215,0.006624886031758963
,,,-0.013095157354875452,0.006376188354329091
,,,-0.013078782484283551,0.006227994726602205
,,,-0.013066587944999842,0.0061638678443621505
,,,-0.013052923323102967,0.006114421855937799
,,,-0.012149073481980221,0.006384493073539857
,,,-0.012170360707523182,0.006468383786587734
,,,-0.012130489283749844,0.006283399090357851
,,,-0.01180596783261371,0.006698470437884994
,,,-0.011768861499219655,0.006643540218759197
,,,-0.012493321878954097,0.006649379497149697
,,,-0.012448034011221543,0.006466570552951824
,,,-0.012444710425450952,0.006459373760201921
,,,-0.012786338547819425,0.006844798425801807
,,,-0.012716421783776188,0.006513810851469294
,,,-0.01238735226400358,0.0071962957542477425
,,,-0.012385901538270735,0.007189348810705352
,,,-0.012346463609471494,0.00702418677428188
,,,-0.012275730650582238,0.006682125203234076
,,,-0.011315393200731473,0.007013013748109805
,,,-0.011275689086247726,0.007032866657608146
,,,-0.0112210423772599,0.006801577408392271
,,,-0.010216622649615733,0.006696937789712536
,,,-0.010240721039145317,0.006741602927032755
,,,-0.011496607592327809,0.006542542660707428
,,,-0.01149534221809047,0.006538313474364747
,,,-0.01142548135097189,0.006292077767093696
,,,-0.011656830385141193,0.0064593643439566206
,,,-0.011622015119548185,0.006291171812701293
,,,-0.011636909386182741,0.0063579303432782334
,,,-0.01162313065345138,0.0062072944116567845
,,,-0.011621144101591494,0.006195480300440387
,,,-0.011587982963931763,0.005995886042248303
,,,-0.011189524600115656,0.005947257706274532
,,,-0.011157917018509943,0.005777386279826233
,,,-0.011171582390898598,0.005836504969509805
,,,-0.011126674999396218,0.005651526186360866
,,,-0.011465001504180443,0.0060495403806041
,,,-0.011469768439339209,0.00598705750361372
,,,-0.011421916560092601,0.005698871667508891
,,,-0.01183687749935684,0.0061439075171030935
,,,-0.011849293422442888,0.006175678642066419
,,,-0.011149404890653618,0.007077292938628912
,,,-0.01108401165412056,0.006744635447655852
,,,-0.009950062988903996,0.007073763563302026
,,,-0.009948080838059887,0.007058920889996954
,,,-0.009915421772047928,0.006880910825971119
,,,-0.009870329652969965,0.006683352409278196
,,,-0.00972105544721193,0.006266475702521369
,,,-0.009694963643209127,0.00616699795649284
,,,-0.00962799224761397,0.005950650164133858
,,,-0.008720203460959806,0.0069005327216621
,,,-0.008741528743067231,0.006931290682029737
,,,-0.008776345308552433,0.006582610804591725
,,,-0.008706311996668457,0.00623553507438019
,,,-0.008681103438365584,0.0060786318756941475
,,,-0.008469284914504516,0.0070431919021807085
,,,-0.008449814793140066,0.0070740874293726995
,,,-0.008393148892502362,0.00684834616743677
,,,-0.007415393735240505,0.006762597026124332
,,,-0.00730133421646377,0.006619942808557266
,,,-0.007289075121981026,0.006575080169456378
,,,-0.006634614696509181,0.006996379825190051
,,,-0.006646579149340037,0.007081221716087979
,,,-0.0066297621691820815,0.0069416165440639
,,,-0.006645230521508304,0.006981215744508431
,,,-0.006625205749604339,0.006837395460528962
,,,-0.005659742159613962,0.0070161055034866655
,,,-0.005588448795207858,0.006828150291761122
,,,-0.005011867658631908,0.00699496003679891
,,,-0.005009991582395515,0.0069847601539700455
,,,-0.004980448358024047,0.00673659023316418
,,,-0.004969244651213272,0.0066678773551478564
,,,-0.00498538968402453,0.006000770423542249
,,,-0.005001487349756632,0.006093095423336783
,,,-0.004951337915402805,0.005876056939507228
,,,-0.005592357440630065,0.00640097119105736
,,,-0.005587584150700826,0.006312888011059728
,,,-0.005575775055737435,0.006225925591551152
,,,-0.005780673625795429,0.005990003096068937
,,,-0.005788975787163278,0.005987345562141233
,,,-0.00544234052105064,0.005921425903274306
,,,-0.005327423110877778,0.005596066749164715
,,,-0.004962408149415456,0.00612598696069991
,,,-0.004941862809090859,0.005975137896728117
,,,-0.004949864748900083,0.006018439299203493
,,,-0.0055573286342064186,0.005321814415018629
,,,-0.005482894260434674,0.005015761844610334
,,,-0.005452676703739297,0.004891587405005218
,,,-0.005587522548506255,0.0049498312721544145
,,,-0.005611386348809432,0.0050219233275512155
,,,-0.005559071322466364,0.004889257586626523
,,,-0.005759121796033736,0.004890148893431754
,,,-0.005744163668232056,0.004771685030476466
,,,-0.005719885542136163,0.004502212070902931
,,,-0.005451713393488461,0.004286060388021185
,,,-0.005472384372246543,0.004392961013900893
,,,-0.005182434596658136,0.004183065048652368
,,,-0.005181618493831065,0.004179384071916596
,,,-0.005111384319080481,0.0038687713125658994
,,,-0.003856263675156465,0.004851021418295334
,,,-0.003849189787469954,0.004822265456413592
,,,-0.003822233343706394,0.00469923732644963
,,,-0.0037950417586334302,0.004550617413447196
,,,-0.003717390879636406,0.0046519035857379475
,,,-0.0036786674336224804,0.004505073139747381
,,,-0.0036178691073661543,0.004284971192700038
,,,-0.0035985599761397397,0.004826028597677971
,,,-0.003596442311430806,0.004834519734596505
,,,-0.0035393738651627563,0.004600671911431204
,,,-0.0032583738691326454,0.0040146447284930605
,,,-0.0032233271986799004,0.0039288923640583015
,,,-0.0024592430026931823,0.004341945653001928
,,,-0.00245086116734515,0.004304683411831403
,,,-0.0024381314068302705,0.004253264729182141
,,,-0.0018981718905666369,0.004353628031026019
,,,-0.0018973318485704133,0.004349140911597901
,,,-0.0018484122951668177,0.0041328270074859185
,,,-0.0017813808026566945,0.0038138288086433047
,,,-0.0009998526191515957,0.005201081215126918
,,,-0.0010523449249531449,0.00521953443484036
,,,-0.0010274463145432688,0.005063821584140633
,,,-0.0017436703033244323,0.004854086255639139
,,,-0.0017535826386463856,0.004755741116045292
,,,-0.0017325395436038706,0.004621153574196556
,,,-0.00035187426048783786,0.005059425781792859
,,,-0.00038440061160955854,0.005121496049262238
,,,0.0004193349261268181,0.005363486694803697
,,,0.0004424284623878635,0.005196658980884875
,,,0.0004448450558250076,0.005179089589744629
,,,0.000736827493134236,0.0052322392920197205
,,,0.0007418528428483236,0.005210924233567297
,,,0.0007589384103893076,0.005132784836897031
,,,0.0007066663273333989,0.0053042833232274005
,,,0.0007822761836423805,0.004952488367536572
,,,0.001436032287557928,0.005202376533402537
,,,0.0014682112422758616,0.005010262149258144
,,,0.0014702983627848125,0.004994849106357026
,,,0.0024593982149925145,0.005301774988098308
,,,0.0024626872989041535,0.005287124363521802
,,,0.0024962543869922037,0.005111673018215501
,,,0.0017971100816413376,0.0051189216672470695
,,,0.0018014517716042216,0.0050956712282237615
,,,0.0018281660532208641,0.004982781092177601
,,,0.0018547843523777981,0.0047459914217286995
,,,0.002641109513899089,0.005245824887618697
,,,0.002678772199942425,0.005219687992077634
,,,0.002729755492768404,0.0050391463248472615
,,,0.003658112020644787,0.005646309081483541
,,,0.0036216398948683485,0.00568629035694334
,,,0.0036823039847149585,0.005451838768872599
,,,0.0037351086334213605,0.005101582333088186
,,,0.0038274940158180572,0.005192362341168152
,,,0.0038609643944028786,0.0050244096050125345
,,,0.0038532706968657333,0.00507065537777209
,,,0.004000851311571414,0.005174178156210574
,,,0.0040820915097473385,0.0048824354098345995
,,,0.0042170395980780295,0.0050023215453379585
,,,0.004218581258180183,0.004992057422039472
,,,0.004255507570451627,0.004800855993789244
,,,0.004005315591044286,0.005217410805116401
,,,0.004007336968579893,0.005204279682710773
,,,0.004053149206427631,0.004982065563570373
,,,0.004404361379401372,0.004386992094589251
,,,0.004445918453467761,0.004216664693414851
,,,0.004451797299738406,0.004192694235500179
,,,0.005652614555737364,0.004664535229682281
,,,0.005653866641341732,0.004658949501837691
,,,0.005698258159219783,0.004425761860825759
,,,0.006286006332872513,0.004864530790830694
,,,0.006309893870077182,0.004704758572726027
,,,0.006299114257317033,0.004759994231663921
,,,0.00593100877812069,0.0051081243109159374
,,,0.005995227805257597,0.00483323197374485
,,,0.0060337595774537294,0.004650291550248187
,,,0.006190436116305888,0.005266054115963708
,,,0.006175123071308103,0.005330673956073022
,,,0.006198066188488485,0.005180709838815342
,,,0.006104592484918132,0.0052172787704747765
,,,0.006131699787847156,0.005087739009552333
,,,0.005277992846482443,0.005211207280488856
,,,0.005337313593199138,0.005020291567549055
,,,0.005332471135429937,0.005044402295595901
,,,0.005303974539918095,0.0049022443076298106
,,,0.005305670309186174,0.004893352773303856
,,,0.0053355901997988895,0.004759348113033945
,,,0.004707982006514817,0.004322492674234884
,,,0.004711246293953004,0.004301026424887663
,,,0.0047258394955107435,0.0041859622237749704
,,,0.004644048361040033,0.004132739841956837
,,,0.0047488727183690686,0.0037641725307515825
,,,0.004754258310098636,0.003680426970987315
,,,0.0048229864087962464,0.004078916321376844
,,,0.004809279389707226,0.0041503100202884245
,,,0.005294765132520327,0.004570117763938799
,,,0.0052963327064842365,0.004561467067561064
,,,0.005345789718046271,0.00436763852664265
,,,0.005758670181347186,0.005057614041138793
,,,0.005788811677271147,0.0048858912510681115
,,,0.00578476033496595,0.004905046839374074
,,,0.007039313048888182,0.00648275457830204
,,,0.007039655483509149,0.006480858182770416
,,,0.007085618067048508,0.006272378776885761
,,,0.008591991374644517,0.007900892622029452
,,,0.008600400191219036,0.00788010548594985
,,,0.008617271502476863,0.007808868534543856
,,,0.008658651361863145,0.007630318713219958
,,,0.0093432030691681,0.009388097982942172
,,,0.009357229699083229,0.009408900240979616
,,,0.009915022075114297,0.010098226239494726
,,,0.009963706028967317,0.009923650643111598
,,,0.009950305657957358,0.00998229281687796
,,,0.010466460438055603,0.011145157445792352
,,,0.010466892522970582,0.01114323686017024
,,,0.010515693563076101,0.010905685473892148
,,,0.012521772790378667,0.012610000718280646
,,,0.012530932224978227,0.012566040867800991
,,,0.012551643266576016,0.012463446389486214
,,,0.013046522274702536,0.01364447137861748
,,,0.013050107174047778,0.013624399715497015
,,,0.013079765337724467,0.013469412857255659
,,,0.014542910943464453,0.015025531176630087
,,,0.014545942128648555,0.015018304314043926
,,,0.01458039106066259,0.014910076939719675
,,,0.015480145084932227,0.015636298203220725
,,,0.015498520425245568,0.01554978208601441
,,,0.015506019492911638,0.015513591589809346
,,,0.01547971487418607,0.016460954282062783
,,,0.015514206102259608,0.016278043863166527
,,,0.015503554743922454,0.016334979846305293
,,,0.016228617442307715,0.01769506600214091
,,,0.01622964803080432,0.017690220009007256
,,,0.01626901834149812,0.0174712175745807
,,,0.01631029810379254,0.01726854569418567
,,,0.017759345317013953,0.018689346100075815
,,,0.017733269225634698,0.01877638603779717
,,,0.017759691822597054,0.018603820100524086
,,,0.018354451159365102,0.01982180216193311
,,,0.01840246773622922,0.019812410289517742
,,,0.018412758837853375,0.019683520686335644
,,,0.01900274090679489,0.02120791652933059
,,,0.019016407835952286,0.02125661072095353
,,,0.019053872253496057,0.021052027170316245
,,,0.019691694148248024,0.021967143619238575
,,,0.019742660104505916,0.02184833730911087
,,,0.0199418296628757,0.022891569919494318
,,,0.019945211341903066,0.022867457223912774
,,,0.019970972964190977,0.022724537907721692
,,,0.021217317830238343,0.023526474605566932
,,,0.02121821665871178,0.023522180481908423
,,,0.02127838188057841,0.02323114234492521
,,,0.022404348602643512,0.02439298116968791
,,,0.022445553432589724,0.024199011751005316
,,,0.022971697260845945,0.02573791116564645
,,,0.023008450423147624,0.02557260408969893
,,,0.022995738382691804,0.025634109028358006
,,,0.02303050003929616,0.02545625239937333
,,,0.022997072333602306,0.026189729082349705
,,,0.02299764743744402,0.026192872220548197
,,,0.02271175375852459,0.026220952114599367
,,,0.02271249630450924,0.026214396010975298
,,,0.0227489336256226,0.026000992863882442
,,,0.022770700301843024,0.025876858698163717
,,,0.02391642865703622,0.026928392750320822
,,,0.02389179178643122,0.026997307978536503
,,,0.0238933754874571,0.027659253047805553
,,,0.023896074058939027,0.027644196304003714
,,,0.0239395673145026,0.0274595060668623
,,,0.024733445062824242,0.02792119770712994
,,,0.024770240081624186,0.027718751866220918
,,,0.025230882109617613,0.028740956539192675
,,,0.0252616207301658,0.02858494262614519
,,,0.025255982225712775,0.028615291220719343
,,,0.025787683857740194,0.029249844573492178
,,,0.025793605712678375,0.029214209152492555
,,,0.02581168353519581,0.029109297423179938
,,,0.026278321030595905,0.03017604306412927
,,,0.02627882980160445,0.030173002433747695
,,,0.026337893893137444,0.029883881922434317
,,,0.0264788310639066,0.030825451759404744
,,,0.02650548125338109,0.03066157979035481
,,,0.026511497531693722,0.030616446366621308
,,,0.026372190425004553,0.0312284683506076
,,,0.0264206749060601,0.030891314660043898
,,,0.026928756439288208,0.030903618312012177
,,,0.02695041029878137,0.030758487112311376
,,,0.02695358037676753,0.030733737821504254
,,,0.026399867867607528,0.03182207404079763
,,,0.026400326514743,0.03181965387032977
,,,0.026444250378541843,0.03158010422549424
,,,0.026844496576549606,0.03207900137880349
,,,0.026875331557741276,0.031911579836702696
,,,0.026879898431246874,0.03188563304802424
,,,0.026899472638122035,0.031767242463460625
,,,0.027072134765261626,0.032659542142628395
,,,0.027093603006639863,0.032591846765835916
,,,0.027144024383668842,0.03308858261217083
,,,0.027171999905731253,0.032933269492698876
,,,0.027176819130544833,0.03290460653583381
,,,0.027698912359962982,0.033147737156638726
,,,0.02777956070282953,0.03284406641215335
,,,0.028124454030990294,0.03378046816279363
,,,0.02812757209392545,0.03376889644384551
,,,0.02818059684378827,0.03357068701447856
,,,0.027564761543547842,0.034027002089975084
,,,0.027566985816396633,0.034015080666288465
,,,0.027608486707026147,0.033766103147530604
,,,0.027619717155424398,0.033733466019710216
,,,0.02689350216768259,0.034386980058691785
,,,0.026898600586890697,0.034291733846327103
,,,0.026916789051222523,0.03480404645169357
,,,0.02692112508085529,0.03478396615697257
,,,0.02695790976239154,0.034620433924192964
,,,0.0267778890075416,0.035581400034128643
,,,0.02678032603867373,0.03557279083820957
,,,0.02681295008748394,0.03545537821149295
,,,0.025542427939447884,0.035646807846705354
,,,0.02554301999824293,0.03564329397159038
,,,0.025585807962166585,0.03542240926447909
,,,0.02563621161820691,0.03512754470146721
,,,0.02646162566745903,0.035853482679736225
,,,0.026417746661350737,0.03588204931587579
,,,0.026447788430371485,0.03573729229553387
,,,0.02624322568420178,0.03624749631484023
,,,0.02625383717484376,0.03613434881500392
,,,0.02446492867712598,0.03619669952826011
,,,0.024524135335820672,0.03589950589162778
,,,0.024231639503214785,0.036345306059445484
,,,0.024305087099214025,0.03600745483138696
,,,0.025182038804108388,0.036906114266294456
,,,0.025188834395235313,0.03686239931313062
,,,0.02520387574619747,0.03676766625716692
,,,0.025217628018832868,0.03664152506411404
,,,0.025219750797196322,0.03663044165628116
,,,0.025260436602707947,0.03641550484379484
,,,0.026030230486802287,0.03699942255454528
,,,0.026085955406868453,0.03681585486290181
,,,0.02607596691399026,0.03685549997133485
,,,0.026233902625279887,0.03680251758159598
,,,0.026235718431792406,0.03679371944951588
,,,0.026274577486475284,0.036570174274165
,,,0.025778442920341184,0.036648383280625675
,,,0.02582020094228159,0.036416881212577995
,,,0.02586684709742186,0.036218753074814605
,,,0.026696145795106128,0.03679323421497951
,,,0.02673119728170561,0.03674967669404028
,,,0.02680157699704165,0.036421287620036234
,,,0.026766453856278866,0.03644424705240397
,,,0.026757211678441334,0.03649324908315693
,,,0.027133043250712426,0.035966413813809765
,,,0.02720113457332531,0.03565287540746819
,,,0.026957040773887605,0.03619039886638237
,,,0.027040764518930387,0.03587968147887886
,,,0.02706790655793274,0.035278629265323005
,,,0.027070947601691736,0.035261116347543184
,,,0.02709478559606278,0.03510850859784709
,,,0.027131052543639466,0.034870491034236846
,,,0.026181638163008225,0.03484061370821547
,,,0.02618093992398756,0.03474127678980467
,,,0.0268836353838215,0.03474115442665861
,,,0.026886310553647586,0.03472946906996299
,,,0.026915651396383064,0.034586287693549746
,,,0.0272956730805505,0.035054845601186976
,,,0.02730823003092259,0.034838047021302096
,,,0.02570265271960074,0.03440732572804019
,,,0.025707176335327306,0.034381802924046495
,,,0.02572003727949896,0.034310631982263536
,,,0.026182666827862057,0.034223374842986376
,,,0.026187520757580077,0.03419695844112504
,,,0.02619908528383775,0.034114678132148746
,,,0.026229604974921193,0.03394334496131808
,,,0.026347654657821445,0.03420838980737695
,,,0.02638675475001733,0.03404681921034039
,,,0.02668039175915459,0.03373151491076385
,,,0.026723145791007333,0.03355787942200096
,,,0.026705821150169628,0.03362052277875366
,,,0.0267530499222834,0.033451074301794836
,,,0.02691079940180613,0.03394579726830656
,,,0.02690217665519313,0.03399774172644082
,,,0.027393028934762215,0.03345545070499026
,,,0.027449071316892816,0.033126527156769406
,,,0.026787000984856806,0.033184672912022165
,,,0.0267884477868474,0.03317898485552102
,,,0.02685160595874981,0.03296035484848784
,,,0.026662972881457636,0.03264323337329182
,,,0.02666542850619131,0.032631706909958126
,,,0.02670873778983176,0.03243259420750053
,,,0.026331835432214838,0.031684760945128766
,,,0.02633385540194577,0.031676275447228425
,,,0.02636964864082516,0.031505791502577964
,,,0.026401418149348634,0.0312612237995184
,,,0.02644837986283626,0.031039788182126327
,,,0.02588433647940276,0.03061284531015963
,,,0.025887738056804,0.030595735812513968
,,,0.025921328798061447,0.030423446533976387
,,,0.025532257545299038,0.03013725729777652
,,,0.025550396101298292,0.029979143159955403
,,,0.025550609135758625,0.029969852723173526
,,,0.02553480133825519,0.029896831783945872
,,,0.02553655625434895,0.02988920080944756
,,,0.02557512529686516,0.029655559747815134
,,,0.025589537205866757,0.02957602233286371
,,,0.026548660858407742,0.029637918925492623
,,,0.026595186298675355,0.02951447630304582
,,,0.026659548570387468,0.029195803949296606
,,,0.026531283841801697,0.029413143844206405
,,,0.02652913965307055,0.02941397961351692
,,,0.026557971375958615,0.02916385543398903
,,,0.026565715654681042,0.029387030071627875
,,,0.026586330727710265,0.029234343966403634
,,,0.0259691480738243,0.029056576452657707
,,,0.025972614746525305,0.029041942281780135
,,,0.026011795664414056,0.028848817198033165
,,,0.026052133214381507,0.028622544924914763
,,,0.025897887694494272,0.02842840554312115
,,,0.025875506665969984,0.02852246405536595
,,,0.02527819522863235,0.02885152648715256
,,,0.02534174607079578,0.028529140432505554
,,,0.025986677197676368,0.02831602472828925
,,,0.026007024681655406,0.028144451605510507
,,,0.02614673323672586,0.029047567309846336
,,,0.026159417981778704,0.028985881168810464
,,,0.026171752075719864,0.028930008909969118
,,,0.02649566058110136,0.028989569014002705
,,,0.0265044298300995,0.028961010966391174
,,,0.026525018461066082,0.028885175402165807
,,,0.026961718769948972,0.029293983249990843
,,,0.026962315303174455,0.02928849163030469
,,,0.027001928162364245,0.02906441621529285
,,,0.027031179956156667,0.028946971715440334
,,,0.02763582848470666,0.02934955328069484
,,,0.0276520259356544,0.029303841089500782
,,,0.02769994442668034,0.029123690457385696
,,,0.027714883631957055,0.02952774661634947
,,,0.02772142696010938,0.029511551896241297
,,,0.027529381110192364,0.02994310420257522
,,,0.027570767029869582,0.029683476792918564
,,,0.027613183765830523,0.03043630521740474
,,,0.027615708216501254,0.03042064294022214
,,,0.02764243463063643,0.030267747968227524
,,,0.027683430196265093,0.03068369233623985
,,,0.02769439999800388,0.03064428369293349
,,,0.027724920099869026,0.03054091433610878
,,,0.027625486096933587,0.030473708933205848
,,,0.027625841006830406,0.03047044178271584
,,,0.027667702667446507,0.030236886968073893
,,,0.02769210610485704,0.03010703309442101
,,,0.02759544451406941,0.030662945484453974
,,,0.027591131287058864,0.030724617428382308
,,,0.02731008611434371,0.030844382155330963
,,,0.027374526150946685,0.03054036906099516
,,,0.02753343939950957,0.030817364677072672
,,,0.027592701836042507,0.03063600339011269
,,,0.026939680982916485,0.03051925559157135
,,,0.026942747799248535,0.03050452420452922
,,,0.026964539833530976,0.030307347523978508
,,,0.02697200068485844,0.030218871883716917
,,,0.027068299207059467,0.030117687839470348
,,,0.02706310464054563,0.03020233240617853
,,,0.027083786858108406,0.02993829620551935
,,,0.026510023833821117,0.030053634596890727
,,,0.02651287157686363,0.029988983492168324
,,,0.026035232190981198,0.03027552872602544
,,,0.02612993670626792,0.02995408400267568
,,,0.026184413131342902,0.029778440377237356
,,,0.02688722116194083,0.030902983377296144
,,,0.026855889888814995,0.030973304258930492
,,,0.027862106504237958,0.03067033795293445
,,,0.027865441024922277,0.030630107508283023
,,,0.027873917976905582,0.03052688134106415
,,,0.02801491140647121,0.030757511866438263
,,,0.028016571059346438,0.03075071164633376
,,,0.028077908750008217,0.030483949090410925
,,,0.028087617084442535,0.03044014331156483
,,,0.027993783791980045,0.03061538451640063
,,,0.028019542665533307,0.030490918363027277
,,,0.02557660752902342,0.029583446703895382
,,,0.025587807707227714,0.02946333720680491
,,,0.025591961152909667,0.02941856050176515
,,,0.025243107117981858,0.02843723599668105
,,,0.025267863160518864,0.02826431983108431
,,,0.02526357655093397,0.028291013786206614
,,,0.024090745648516942,0.027439943188506212
,,,0.024143197390669162,0.02723716115376342
,,,0.024207126900572303,0.027023066507018773
,,,0.022611764349724513,0.02677082551776516
,,,0.022619573923035888,0.026826439516753682
,,,0.020580782853909498,0.02507677234695967
,,,0.020626471450274225,0.024815469135021334
,,,0.018462656801034365,0.023865666491789325
,,,0.018500336091223403,0.023689934774367368
,,,0.018506101759302843,0.02366676801037048
,,,0.01766438869854536,0.023264343288307152
,,,0.017667524720140933,0.023253378327836496
,,,0.01770687331958191,0.02310228944427696
,,,0.01661749143755841,0.022559462338453014
,,,0.016618271435178644,0.022554901567193714
,,,0.0166687845371363,0.02231677767171035
,,,0.01578513399593935,0.02207871403339487
,,,0.015786806825748533,0.022067568137101007
,,,0.015814595930424596,0.021865665166706516
,,,0.01582805843220422,0.02174780633202133
,,,0.013856015284060079,0.02089167287256894
,,,0.013889684943672691,0.02100861379428575
,,,0.013235397024815547,0.020492733204812527
,,,0.013328543405672659,0.020134847984500968
,,,0.012833416122151808,0.01990114842147999
,,,0.012865321692748379,0.019752707645482995
,,,0.01287217045501998,0.019715517742473706
,,,0.010992499572629776,0.01814203082690308
,,,0.010992881741783986,0.018139819493852752
,,,0.011022451600725545,0.017916386379105417
,,,0.008783007293104883,0.017997978329011583
,,,0.00878518309929029,0.017972228616742938
,,,0.008804577431989818,0.017858027209439086
,,,0.007295920195285044,0.016989149106012288
,,,0.007362848222003508,0.016623920883411747
,,,0.007381582156586903,0.016553474121227325
,,,0.006077168017587821,0.01610590302402201
,,,0.006081017058084719,0.016024616525936463
,,,0.0061103520863735675,0.01584798096959462
,,,0.004955820185663233,0.015127776053873485
,,,0.00498220330797359,0.014973163156469061
,,,0.0032488488999605587,0.01445412807080079
,,,0.003255614816431871,0.014420540219793828
