lat,lon,sats,x,y
,,,-0.008962512475845149,-0.006028213562770995
,,,-0.009427092118563483,-0.0063233081926511595
,,,-0.009434265123543622,-0.0063709150550165785
,,,-0.00944097697921713,-0.00582355650216624
,,,-0.009447464428212272,-0.005895495337224179
,,,-0.00945309465264178,-0.005953867296185376
,,,-0.0090012648197362,-0.005713221815219757
,,,-0.00900850247852938,-0.0058861831512266065
,,,-0.009003635598936476,-0.005773905673594031
,,,-0.009755261322523225,-0.005424540833720483
,,,-0.009771935510739146,-0.0056437827654884105
,,,-0.009772302508859692,-0.005650739268683507
,,,-0.01036218457982331,-0.0057548224033090855
,,,-0.010368817254322673,-0.006000166920484186
,,,-0.010364437727971548,-0.00590982170785759
,,,-0.010770731429708925,-0.006065550263743444
,,,-0.010771755561439765,-0.0060852355705518675
,,,-0.010779661204843787,-0.006218126035621926
,,,-0.01109447368729186,-0.005848104284601048
,,,-0.011104352218744723,-0.006013018784314569
,,,-0.011096685364258042,-0.005911764915529239
,,,-0.01096094865865362,-0.005177797490973986
,,,-0.010982359084206424,-0.005451084967722722
,,,-0.01096503307882238,-0.005271436009957038
,,,-0.01096747397200687,-0.005583505189097276
,,,-0.011333865478242305,-0.005632101241941851
,,,-0.011337702293603823,-0.005619912801137123
,,,-0.01151684482227002,-0.0057997703987793785
,,,-0.01154176178389579,-0.0060476866538576686
,,,-0.011528831695928367,-0.005931025166376632
,,,-0.011568430521787581,-0.006229939630460807
,,,-0.01214193030380866,-0.005843290556773688
,,,-0.012113446803144362,-0.005712529508420379
,,,-0.012111353838114854,-0.005942548335135387
,,,-0.01182538571463694,-0.005938512002409105
,,,-0.011821875421666905,-0.0059161989346004015
,,,-0.012393202402046605,-0.0059078257892637995
,,,-0.012396061030369042,-0.005934022149744046
,,,-0.012404681080814528,-0.006032855614018147
,,,-0.012414589365641365,-0.0059318182274014745
,,,-0.012427620725442762,-0.006122017323352045
,,,-0.012968447557018375,-0.005803929062081503
,,,-0.012987124451429006,-0.005983547370469827
,,,-0.012408716582959271,-0.006082268167448501
,,,-0.012404631593111464,-0.006125604785952361
,,,-0.012400012760359597,-0.006180875963044037
,,,-0.012416892860538566,-0.006531409967413654
,,,-0.012964356647788873,-0.006057074895440698
,,,-0.012957725649564012,-0.006098352455852683
,,,-0.012962679948649995,-0.006175606250096359
,,,-0.01298365571090085,-0.006424473785375258
,,,-0.013070918398855833,-0.0061390551249998265
,,,-0.012147653653765475,-0.005714476191580801
,,,-0.012148497321376647,-0.006079266322031341
,,,-0.01215086626927914,-0.006182413568601083
,,,-0.011699523044508315,-0.005529456077540172
,,,-0.011696181696862231,-0.005517005579987153
,,,-0.011320629668667034,-0.0050285064197240145
,,,-0.011321076499178951,-0.00503447389133908
,,,-0.011322500212361931,-0.005304961146066282
,,,-0.011321355117354949,-0.005367526040628368
,,,-0.01171910852711409,-0.004381718055593353
,,,-0.01173327335660112,-0.004449599789134557
,,,-0.01177827566958009,-0.004761832842798946
,,,-0.011320337093181986,-0.003875518916776487
,,,-0.011313593587653775,-0.003949477839454532
,,,-0.01105472651192328,-0.0037477071450518293
,,,-0.011093544399570386,-0.004049265890156247
,,,-0.011088482354360468,-0.004010111535934065
,,,-0.011238267002019842,-0.0030646161254696542
,,,-0.011253937297317336,-0.0032350669817420986
,,,-0.011245954475046645,-0.0031649823901960545
,,,-0.011269288100009382,-0.0034428620039208438
,,,-0.011008972437172778,-0.0032210125758256793
,,,-0.011008413835642996,-0.0032525011120540593
,,,-0.012487713340030933,-0.003304302300770808
,,,-0.012502616327911583,-0.0034357301568486705
,,,-0.012500558293608589,-0.003376307634023447
,,,-0.012741379628718418,-0.0032973849158664885
,,,-0.012754888437316215,-0.0035237187587962827
,,,-0.014023012506105848,-0.0030780859064351122
,,,-0.014037736302341886,-0.0032271385685433062
,,,-0.014034215723723462,-0.003150843680582238
,,,-0.014035355847244507,-0.0034517554327739815
,,,-0.014206994456652248,-0.002802438713752621
,,,-0.014193875125220265,-0.0026822092338892297
,,,-0.013728961847023755,-0.002922967385073444
,,,-0.01373655751711823,-0.0030534380155607123
,,,-0.013733227280373135,-0.002974153019587413
,,,-0.014485926882218498,-0.002349388508975544
,,,-0.014486778861193948,-0.0023724666427107086
,,,-0.014490351344988484,-0.002464044195859239
,,,-0.014249159831387468,-0.0021835709657547667
,,,-0.014250604169255481,-0.002208948489941462
,,,-0.01425606691366476,-0.00230259817755945
,,,-0.01502009686404849,-0.0023271989246602155
,,,-0.015031671240532257,-0.0025689264331193898
,,,-0.015023587140885352,-0.0024250308834250283
,,,-0.01447025586287244,-0.0019428023310992888
,,,-0.014484758022724727,-0.0021416515434312692
,,,-0.014478848922901728,-0.002064593336293912
,,,-0.014497779561716757,-0.0023520413223027483
,,,-0.014805648313925343,-0.0017923636689429277
,,,-0.014816547086685847,-0.0018504369010009219
,,,-0.014837844541403225,-0.0020437689486820197
,,,-0.014292846018899274,-0.0010656524833712552
,,,-0.014290141058926575,-0.0010584968885929632
,,,-0.013582967918662548,-0.0006626510132459747
,,,-0.013601369645713854,-0.000886670621672748
,,,-0.013591363165888087,-0.000729919906518381
,,,-0.014624916909692885,-0.0006422024466059078
,,,-0.01465666098279349,-0.0010366043267483757
,,,-0.014662144447446677,-0.0010821398920688589
,,,-0.014788607655359018,-0.0005654286837561672
,,,-0.01477299207824173,-0.00041659791998443244
,,,-0.014588096955476556,0.00043251275874657265
,,,-0.014588691404724938,0.0004136769227335743
,,,-0.014590009398699246,0.00027704780024167305
,,,-0.014597545459837402,0.00015015323590678503
,,,-0.014477461368212074,0.0005304159033099519
,,,-0.014469064837461786,0.0006465230967239566
,,,-0.01377782230354709,0.0010598050280276792
,,,-0.01378518391759956,0.0008608997359373207
,,,-0.013781575712711438,0.0009363705704450984
,,,-0.013531497557202347,0.0018735362799788633
,,,-0.01355474605934223,0.0016277462497653406
,,,-0.01354163954018549,0.0017798166539026755
,,,-0.013416253810415245,0.001961901283068479
,,,-0.013436937052563594,0.0017483709393771797
,,,-0.013302145047613212,0.0024785613850266622
,,,-0.013304268314451492,0.002455230653966412
,,,-0.013312511052271426,0.0023653092922252916
,,,-0.013347191564927053,0.002041448426600775
,,,-0.012826468057154376,0.003348721881679703
,,,-0.012826799194775921,0.00335136437832846
,,,-0.012281726991604028,0.002875388454552753
,,,-0.012290439200678209,0.002686698881945386
,,,-0.012323800369309317,0.0023797584934001836
,,,-0.012710015451148698,0.0038611986847587113
,,,-0.012685765509318376,0.00395195267274256
,,,-0.01249962292514748,0.0041233769426113134
,,,-0.012510056443511351,0.0038616530211753918
,,,-0.012502783523976163,0.004059944379524833
,,,-0.012160988460046504,0.004814418211328608
,,,-0.012160954133204673,0.0048010439881927824
,,,-0.0121685454915066,0.004606920940060068
,,,-0.012176643920747464,0.004488243469966833
,,,-0.01218539053959279,0.004898499309835409
,,,-0.012179753979232742,0.005013738014416387
,,,-0.011767119311271784,0.005352075074507377
,,,-0.011783121152988104,0.0051608920978560595
,,,-0.011780425228207768,0.005143965369538769
,,,-0.011689692101706551,0.005205202351714515
,,,-0.011695523654530167,0.005007387985322176
,,,-0.011695718219368122,0.00499666996787698
,,,-0.011577815492748994,0.005803247287444202
,,,-0.011579926387805821,0.005777469831632087
,,,-0.01158629358369666,0.0056932880905990095
,,,-0.010141853211054527,0.005450763231856283
,,,-0.010140636650086127,0.005423906297125872
,,,-0.010138408058810798,0.005335811255590012
,,,-0.010144914999561933,0.005177735138329375
,,,-0.01015763319056053,0.005601717389261417
,,,-0.01015029774664774,0.005725656980060784
,,,-0.010098523690176657,0.005799267243037974
,,,-0.010111025563414377,0.005615228900988139
,,,-0.010105584098453722,0.005712417899275641
,,,-0.008955379637487857,0.005816476677792767
,,,-0.00898277303263381,0.0055953606428003535
,,,-0.008807731228018225,0.005187408368889201
,,,-0.008825485199732433,0.0049888470074786724
,,,-0.008823519098789813,0.004986493748656736
,,,-0.008395398631779091,0.0051888424450637835
,,,-0.00840432681515752,0.005023745601692212
,,,-0.008403905873547663,0.00505948546400541
,,,-0.008398330316608051,0.004717863987688431
,,,-0.008787252218826504,0.005398709190092273
,,,-0.008793471344711723,0.005395580727993886
,,,-0.009112393733466789,0.004396415793459705
,,,-0.00913582467483733,0.004138063539831913
,,,-0.009126632386639251,0.004298249838224736
,,,-0.009002903086577375,0.004093641142747678
,,,-0.009006166702148884,0.0038138511405794292
,,,-0.00907886123489735,0.004758994600771984
,,,-0.009088224980063309,0.004597500658517441
,,,-0.009081253607231358,0.0046837333236517025
,,,-0.009103822784459446,0.004364744866765635
,,,-0.0076455418646345355,0.0054812728494418785
,,,-0.0076438343182640275,0.005522207764465539
,,,-0.007658479285861525,0.005333021143633856
,,,-0.00818194782678682,0.006037837440450948
,,,-0.008181019519339876,0.005974977267301215
,,,-0.00820510773555741,0.00572142079803839
,,,-0.00802938075943488,0.006084201964256478
,,,-0.0080154906659214,0.006227301040039097
,,,-0.008037258984539773,0.005863822888762642
,,,-0.007745689071794967,0.006093169195626
,,,-0.007752036574667402,0.0062218605164528935
,,,-0.0077787178714853605,0.005901361253222407
,,,-0.007473697992620245,0.005935130911389036
,,,-0.007480020983043445,0.006087054762009535
,,,-0.008264612731243064,0.006242360326458973
,,,-0.008273733259608784,0.006001470538874047
,,,-0.008271505828195384,0.0061020251855505095
,,,-0.008275672786049928,0.005767549887486204
,,,-0.007136786304531644,0.006677646821031031
,,,-0.00716953830235405,0.006716125336846801
,,,-0.007253624858093655,0.007410026093621941
,,,-0.007275113272023296,0.007170448599369273
,,,-0.007292299063643224,0.006898891480738735
,,,-0.0072764498072797725,0.007292626138514628
,,,-0.0072638234636937474,0.007437107434163249
,,,-0.007491363731403889,0.00727296252824632
,,,-0.00750857546187083,0.007062699667078286
,,,-0.007501048265416581,0.007143359273563101
,,,-0.008654330401579835,0.007213155549539186
,,,-0.008706459303279613,0.006951697947589255
,,,-0.00867389576784817,0.007145825273791662
,,,-0.008751017809985004,0.007076488023131582
,,,-0.008752560577839135,0.006963231336049644
,,,-0.008751526824852583,0.006953072377370882
,,,-0.008763518048709845,0.006714494563303617
,,,-0.007846090843103011,0.007496542603487902
,,,-0.007860521687310587,0.0076074129289958655
,,,-0.006567313760196571,0.00809744927988691
,,,-0.006567608337317777,0.008086887176322112
,,,-0.006581078252813307,0.007881922902834309
,,,-0.006859365256332422,0.00798529199177297
,,,-0.006873010088109917,0.007744107024062221
,,,-0.006867231715297866,0.007902125687395197
,,,-0.00683722713900982,0.00813781410128032
,,,-0.006854992803156916,0.00791388416495909
,,,-0.006854589316813545,0.007905750018851635
,,,-0.006861859573648604,0.007795860313818563
,,,-0.00597394146623644,0.008779328417489166
,,,-0.005986556051730314,0.008814255584672014
,,,-0.006112188449861467,0.008713875822652765
,,,-0.006125862889728437,0.008520108369354904
,,,-0.0061193937460913535,0.008607183299359035
,,,-0.006317155865362548,0.009323905717160949
,,,-0.006341045184936269,0.00915024670576376
,,,-0.006325669818263632,0.009278474976105478
,,,-0.006056731457145602,0.00848073653244821
,,,-0.006068808785433681,0.008318177359294758
,,,-0.006064511328565065,0.00837173614666288
,,,-0.006247685089710009,0.008826136978705526
,,,-0.006257211176682806,0.008627925749913204
,,,-0.006267104381616306,0.008438261198887695
,,,-0.006912523295099341,0.008868913729891598
,,,-0.0068930015745290755,0.00900079702591431
,,,-0.0059856592475714294,0.009792435569070205
,,,-0.0059985694252586265,0.009592403445884665
,,,-0.005988920531462331,0.009715463192756816
,,,-0.006011600459941783,0.009419467571370027
,,,-0.007478091572798874,0.009508618349702904
,,,-0.007499397596618,0.009419753046971189
,,,-0.006870826062573707,0.009791724514108658
,,,-0.006882686527990626,0.009573107842261598
,,,-0.006877580830191256,0.009650240854909255
,,,-0.006883668245984111,0.010136244667588074
,,,-0.006891875498740005,0.009998119426831325
,,,-0.006889270505178812,0.010072680491735632
,,,-0.006742237727526567,0.009796372133505952
,,,-0.0067647802857240535,0.00957329670638216
,,,-0.006755641314154201,0.009708601956353174
,,,-0.00642257438082146,0.009930176917377468
,,,-0.006445108453198386,0.009683455216477862
,,,-0.006434672734897602,0.009788855163422873
,,,-0.006323039887859872,0.010288001530638568
,,,-0.006350509064211558,0.010013323998086392
,,,-0.006346333512593235,0.010056477741002802
,,,-0.0054509487824216385,0.010019098315855597
,,,-0.005455637485802352,0.009898174715599893
,,,-0.005449617975687234,0.009955795141551987
,,,-0.005706395332935275,0.010444554984932145
,,,-0.00570966242270374,0.010391833101684214
,,,-0.005711409253992078,0.010357045434691993
,,,-0.005728856704163313,0.010157353344006864
,,,-0.006327928282928216,0.010026332687088342
,,,-0.006342620045984552,0.00996586435014109
,,,-0.006349551970265672,0.009741812766816332
,,,-0.005877017033566159,0.009443695630539022
,,,-0.005869685131312816,0.009618889511318339
,,,-0.005892937402036377,0.010111606191818825
,,,-0.005893644389711174,0.010098195346064067
,,,-0.005910995787558705,0.009885991253020712
,,,-0.005921227957852986,0.009803336696359265
,,,-0.005671806244660956,0.00967204859173578
,,,-0.005666041120056685,0.009805999864308955
,,,-0.005162184955477745,0.010503149032688614
,,,-0.005163680383597412,0.010483318615861725
,,,-0.0051715488947855675,0.010379010159810438
,,,-0.005182891158329425,0.010103218301141635
,,,-0.005085735252403554,0.010576416209434959
,,,-0.005079096122703854,0.010673810479929354
,,,-0.005451560121891516,0.010960960198330311
,,,-0.005464180599525325,0.010753980343365202
,,,-0.005480605348491602,0.010448143597442665
,,,-0.005618182304454229,0.010219959362204904
,,,-0.00559756155369576,0.010378939947775074
,,,-0.005278293209267353,0.010564755691459381
,,,-0.005295822694920351,0.01029867602351765
,,,-0.005287193705171031,0.01043073148038481
,,,-0.005304619292309558,0.010140876885611941
,,,-0.005802648177015339,0.011100841697378173
,,,-0.0057837590223728565,0.01122199622168987
,,,-0.0057861720093042865,0.011005553938853925
,,,-0.006301065315477271,0.01130098838816037
,,,-0.006284327644331408,0.011435303628313279
,,,-0.0063203966670472315,0.011096186233922618
,,,-0.0059202168457035565,0.010769383209996364
,,,-0.005931860789660149,0.010954861960261023
,,,-0.005949332513185391,0.010652352050320167
,,,-0.0071012494163465835,0.01027170399337164
,,,-0.0071112351995910586,0.010273995840611764
,,,-0.008983795881473479,0.010219325469468023
,,,-0.009001770446234337,0.009979637280371535
,,,-0.009002087946481885,0.009973291231066812
,,,-0.0077169598952570116,0.011464263802334397
,,,-0.007724640535687891,0.011316735848099195
,,,-0.007717965475696983,0.011389239043892208
,,,-0.007745602435398844,0.011062075645350543
,,,-0.008095108083330863,0.011392383055812107
,,,-0.008099078656044168,0.011391736928852507
,,,-0.008335926283867397,0.011388325402689798
,,,-0.008369076388508395,0.011080381396497412
,,,-0.00814173590237289,0.011740907398682554
,,,-0.008156912342562739,0.011516432691908626
,,,-0.008141943372146972,0.011688490000166724
,,,-0.008298322196366776,0.011659984381758406
,,,-0.008313571991810171,0.011429498640985294
,,,-0.008309572123553353,0.011493249466782436
,,,-0.00831268926209524,0.011230654902750863
,,,-0.008687994025173775,0.012070728872291757
,,,-0.008693101261265967,0.012041650137891094
,,,-0.008708286501342236,0.011854090856553244
,,,-0.008491544047230635,0.011989856738820064
,,,-0.008480817248165958,0.01215076208504878
,,,-0.007914986345389344,0.012322441802252046
,,,-0.007928296586578365,0.01211115376031104
,,,-0.00791833607813445,0.012237851948023952
,,,-0.008156059028539237,0.012622231391199265
,,,-0.008157872488200752,0.012595191637084122
,,,-0.008172776002465203,0.01240885385334063
,,,-0.008758270223005241,0.012858915355785946
,,,-0.008774858359401444,0.012649968821979067
,,,-0.0088125849873199,0.012355767724974398
,,,-0.008805070253021184,0.012883501768214395
,,,-0.008806198785461787,0.012863896778659994
,,,-0.007866810827562045,0.013255691482005897
,,,-0.007878753703232008,0.01298169150824517
,,,-0.007875337860744184,0.013062666179855974
,,,-0.00825134944031248,0.01406243194465486
,,,-0.008283138421511039,0.013861824888917483
,,,-0.00858893608147911,0.01397897471549064
,,,-0.00860939147118238,0.013820577044634292
,,,-0.008604554262110164,0.01382334880794198
,,,-0.007768306131873306,0.014315563346770073
,,,-0.007782238000149094,0.014122896308631722
,,,-0.007781741406042974,0.014129910499044326
,,,-0.007111357164578248,0.014383173125270468
,,,-0.007111757381279156,0.014379032366532004
,,,-0.0071254851661700985,0.014227436725717649
,,,-0.007147859096871635,0.014018672033093166
,,,-0.0068552910566024765,0.013864643445459119
,,,-0.006853008406136081,0.013894561882151065
,,,-0.006371983718883935,0.01485926842107062
,,,-0.006392804535521626,0.014651238262088162
,,,-0.006376369232793136,0.014788044108636855
,,,-0.006407574353508972,0.014499105244462098
,,,-0.005931170886331207,0.01572689995100072
,,,-0.005942756711076593,0.015590343643579812
,,,-0.006219227137476448,0.016237705680439585
,,,-0.006230218234082655,0.01601405526653703
,,,-0.006230851175224118,0.016003672144097536
,,,-0.0060060733275858705,0.016241097701004938
,,,-0.006019671146077418,0.01607906360592629
,,,-0.005189942961571396,0.015923954751247957
,,,-0.005205803310757269,0.01566173912512425
,,,-0.005195228123672983,0.015842395701236193
,,,-0.005778668134819532,0.016223746387467715
,,,-0.005812344306852744,0.01601660757251261
,,,-0.005814340509746928,0.016004340174871564
,,,-0.005859046427810215,0.015673299073391295
,,,-0.005609142486312331,0.016817025758226835
,,,-0.005597943622258978,0.016938161792232263
,,,-0.006072751953053583,0.01624834964391557
,,,-0.006082215380535079,0.016075074021784038
,,,-0.006079985836500055,0.016120017333556953
,,,-0.007272862573586018,0.01609504666138775
,,,-0.0072801628746147675,0.016067284568257532
,,,-0.007297920822831161,0.015984566205987143
,,,-0.007306616770451906,0.015805049844992782
,,,-0.0077455385045071615,0.01661767696866485
,,,-0.007731194423658037,0.01676199704888776
,,,-0.007478576730218114,0.017135802963179216
,,,-0.007479852355529128,0.017122057309003194
,,,-0.007492027468868724,0.017010164798925902
,,,-0.007526877186465968,0.01674048295375431
,,,-0.007624492041511723,0.017852854885948184
,,,-0.007635518066914515,0.01773689755484525
,,,-0.007475921217194866,0.017818410833608286
,,,-0.007484875617100136,0.017621352603126746
,,,-0.007485626452687515,0.017603840460975417
,,,-0.0081124158084098,0.018466239862606003
,,,-0.008134286132711574,0.018255399485652947
,,,-0.008136604165426215,0.018224336901872005
,,,-0.00791759320379614,0.018778861083439874
,,,-0.007932850769411193,0.018572494775985254
,,,-0.007927075698711311,0.01865295259900485
,,,-0.007587466548536518,0.01888806898253199
,,,-0.007602356996129952,0.01872351897781802
,,,-0.007598586509221281,0.018756032945945977
,,,-0.009164703132720883,0.018900083363180137
,,,-0.009217332648306674,0.018721622074317174
,,,-0.009191305504593622,0.01886543934404485
,,,-0.008923634823062706,0.0191486858630913
,,,-0.008934471436671554,0.019052288346704804
,,,-0.008932716867579994,0.01906145333584322
,,,-0.009696281550248815,0.018919874638252156
,,,-0.00970443003992976,0.018874236383768252
,,,-0.009712648359642386,0.018827719826354894
,,,-0.009733610084015017,0.018646412402179888
,,,-0.009708045251369377,0.019100424751174693
,,,-0.00970852773374357,0.0190807196590544
,,,-0.009482067511396635,0.01921543677980341
,,,-0.009483781981798611,0.01916921843497157
,,,-0.00949206679613804,0.01904199053758613
,,,-0.009749631998459154,0.019480819427280048
,,,-0.009757206255560895,0.0192242159606758
,,,-0.009750675758808294,0.019427546356301225
,,,-0.009762234339434238,0.019106122573094575
,,,-0.009388222306241154,0.01985017162445993
,,,-0.009383551629614989,0.019883622580390628
,,,-0.009413451730464801,0.01961096528964063
,,,-0.0090934539561024,0.019645424260487997
,,,-0.009080691808791763,0.01981516389369128
,,,-0.009108486749505457,0.019576156769495742
,,,-0.00864580487169165,0.020682135396693033
,,,-0.00864384446802061,0.0206335933108742
,,,-0.008684033874497555,0.02032871215050587
,,,-0.008344660382893207,0.020738945319492212
,,,-0.008343166646294408,0.020871408772501016
,,,-0.008375622209712413,0.02054158738047457
,,,-0.008888979131024129,0.021026510540966114
,,,-0.008859783599766552,0.02118639670384721
,,,-0.00896107892180902,0.020961219074726437
,,,-0.008966283702961049,0.020880594400654665
,,,-0.00896767397531554,0.02090344724436914
,,,-0.00873672322335361,0.021103190616952334
,,,-0.008738146420202321,0.02105845277153302
,,,-0.008739885545194231,0.020998811261519056
,,,-0.008750658665815859,0.020844903665156386
,,,-0.008263695764655276,0.021744365938043145
,,,-0.008255696653809047,0.021883384826815937
,,,-0.008230954813970404,0.022135303919515178
,,,-0.008250766376047856,0.021939168702150385
,,,-0.008773520749521426,0.021697558819826275
,,,-0.008788682763495023,0.02151019019719055
,,,-0.00926664636898735,0.02104095835025948
,,,-0.00926704175612706,0.021034813219701718
,,,-0.009271683815284834,0.020912649828967757
,,,-0.009309564198053283,0.020646178383152892
,,,-0.008949968424430547,0.02051579169800428
,,,-0.00894819004370047,0.020660840200188144
,,,-0.008973573877291462,0.020294787951633815
,,,-0.009415290297484032,0.021362322288795442
,,,-0.00939167981351435,0.021407890028736498
,,,-0.00936881936574956,0.021787687182917407
,,,-0.00937042274624435,0.02176894958590054
,,,-0.00937933191362981,0.021655864999175642
,,,-0.00939354103532699,0.02140309401724029
,,,-0.008129383963214852,0.021149785176450327
,,,-0.008139201336748897,0.021234907307560506
,,,-0.007527712540542442,0.020842721596457343
,,,-0.007539892032257227,0.020679741271469414
,,,-0.0075312322169959955,0.020772235227274283
,,,-0.008137889714939601,0.020130182657171227
,,,-0.008141077304539264,0.020108938104232164
,,,-0.00815430026617476,0.01998437760499834
,,,-0.008159089930161243,0.019801905279338262
,,,-0.007550542896075024,0.020514477345679783
,,,-0.007551084323608808,0.020648500869542365
,,,-0.008043925972354163,0.020717878780896166
,,,-0.008077131966763226,0.02045838294763924
,,,-0.008074042247248739,0.020485495143412833
,,,-0.00808547738625762,0.020258546657216187
,,,-0.0076681835529470626,0.020078183075744906
,,,-0.0076640557933228635,0.02007675641582368
,,,-0.0071721396997761104,0.020793746544675886
,,,-0.007174273720055671,0.020605747303169723
,,,-0.0071706484185567665,0.020752402024466664
,,,-0.007017004141253554,0.020766263439390916
,,,-0.007017460596949795,0.02076085695710814
,,,-0.007026443110176928,0.020566139134295797
,,,-0.00702737863314572,0.02050680580742105
,,,-0.0054381163927619235,0.02024708920359344
,,,-0.005448263423861195,0.02041730144049667
,,,-0.005306746100317751,0.020787302910600075
,,,-0.00534054989004284,0.020441881955208272
,,,-0.005733962765987477,0.020585527469873525
,,,-0.005763216506680393,0.020329472462842686
,,,-0.005746662465181908,0.020500577381132378
,,,-0.005373021377225646,0.020258534540824723
,,,-0.005375399149216758,0.020024218753139617
,,,-0.005375051690690784,0.020162504774292666
,,,-0.0057498388787994535,0.01923306486817668
,,,-0.0057666312448923195,0.019066162865248863
,,,-0.005761740297924003,0.019139066432952007
,,,-0.0057644898845429435,0.01897582419870982
,,,-0.00562615367352492,0.01804206653298571
,,,-0.005616652704744459,0.018184564669662194
,,,-0.006632043077399359,0.01776678625426401
,,,-0.006643830249783134,0.017508770998236393
,,,-0.007151005559511794,0.017744568339003574
,,,-0.007155933926087549,0.017685730531401368
,,,-0.007158282202187779,0.017637946462199322
,,,-0.007606196642257273,0.01757221574062364
,,,-0.007624139212187692,0.01732833208864582
,,,-0.007614336063324379,0.017477624882819044
,,,-0.007230716672052615,0.0172737735892607
,,,-0.007231618607990767,0.017241847225811825
,,,-0.0072369254839446525,0.017139080172024236
,,,-0.007255551883563196,0.01694425788105146
,,,-0.007570655126849261,0.01623862418427672
,,,-0.0075506912308194426,0.016378164229872018
,,,-0.0076432689413933955,0.016218727109298794
,,,-0.0076464459703754544,0.016179023850107898
,,,-0.00765215106883953,0.016095272969557022
,,,-0.007376564409071027,0.016405250032084026
,,,-0.007388110896197397,0.016163614281520904
,,,-0.007380031598215776,0.016329174884051865
,,,-0.00708477986547549,0.01704106307795438
,,,-0.0071032909631153825,0.01687261582809852
,,,-0.007095365146837793,0.016948429235727234
,,,-0.006232906226148532,0.017249351668712748
,,,-0.006233536910148682,0.017242754195638112
,,,-0.006240447044768807,0.017102262999559407
,,,-0.006240152619932995,0.0169343541862537
,,,-0.007167945244850517,0.016895371418424468
,,,-0.007154807529994274,0.0170145290907609
,,,-0.0064277616342518305,0.017182141979850178
,,,-0.006448257591584468,0.016921641710708476
,,,-0.006445864477889679,0.016955883888216523
,,,-0.006457572379741804,0.016636290050790734
,,,-0.005953606217320868,0.017079913252259108
,,,-0.005946373244507669,0.017095951107765784
,,,-0.005957594450783874,0.017481309869572675
,,,-0.00596656520494089,0.017282208506699308
,,,-0.005960038742136488,0.0173961415704326
,,,-0.005315343900273901,0.017610835506827793
,,,-0.00532127078972099,0.01747569979012338
,,,-0.005318080536760471,0.017532240176038022
,,,-0.005329463108460465,0.017201663454915368
,,,-0.006812796172162881,0.017131509599749774
,,,-0.0067369284014356995,0.01724121738261008
,,,-0.006333675753474607,0.01747749803405503
,,,-0.006370022476021489,0.017199904205656563
,,,-0.0063671146978898285,0.017225421391087768
,,,-0.006382008554804049,0.016871281425886692
,,,-0.00435542576158283,0.017365781233619048
,,,-0.004437004643683711,0.017495381357778894
,,,-0.0038249576225331747,0.018009235266614465
,,,-0.0038276371380945376,0.01777494883536863
,,,-0.0038248231809159122,0.01791070073666233
,,,-0.0036486667028602943,0.018398720046561377
,,,-0.003652045747261758,0.01817191020897037
,,,-0.0036481077403456644,0.01834435969708543
,,,-0.0038481875824678763,0.018388334383117714
,,,-0.003855621323470443,0.01822437617711755
,,,-0.0038499424165047646,0.01833065897437488
,,,-0.003246499895218606,0.017063925808219495
,,,-0.003238898142113145,0.01684683868985634
,,,-0.0032384668264845012,0.016862425894984105
,,,-0.0034390202467170115,0.016715150228638447
,,,-0.0034424038428665883,0.01651575933753475
,,,-0.003446647302243691,0.01612784632995657
,,,-0.0033458022737058476,0.016643213766783613
,,,-0.003346657168651371,0.01666994632494458
,,,-0.004269744912575271,0.01616255226518465
,,,-0.004270672822573501,0.016156569181266293
,,,-0.004289165720775077,0.01600346865948372
,,,-0.004291489169471778,0.015863852521956386
,,,-0.004089933971435102,0.01600059579398068
,,,-0.004083887136888018,0.016159056168068793
,,,-0.0031225010177087864,0.015957631256832257
,,,-0.0031323315043241145,0.015596247206176089
,,,-0.0030519323268507195,0.016719396156790276
,,,-0.0030670344097753475,0.016477247879173096
,,,-0.0030604851050910764,0.01659018302425144
,,,-0.003470563403951173,0.01612383740913326
,,,-0.003498077510063961,0.015890348206665027
,,,-0.003478944514706212,0.016028311858229793
,,,-0.0032519781722459146,0.015729431574880142
,,,-0.003248805364474206,0.015415820509392152
,,,-0.0028230767845034794,0.016176565188345596
,,,-0.0028448255581969024,0.01600456760934905
,,,-0.0028491364500911037,0.015961753654975413
,,,-0.0013125821567168303,0.01635477870648856
,,,-0.0013258666802224922,0.016121419604031004
,,,-0.0013225163059418475,0.016165985612363067
,,,-0.0013546506068938217,0.015872567751888916
,,,-0.00035365064703685883,0.016096305392660167
,,,-0.0008629139078778067,0.015703504838281264
,,,-0.0008847340925781424,0.015646424897888332
,,,-0.0009600953336461784,0.015192064245451628
,,,-0.00035265495519025105,0.015886603453154416
,,,-0.00036282323766428703,0.015708631726352573
,,,-0.0003640745978848095,0.015686771547943637
,,,1.7935294656269243e-05,0.016226052325836824
,,,9.2105971251535e-06,0.016063922845558663
,,,1.9746672083579237e-05,0.01615985541955265
,,,-6.3636461010074875e-06,0.016229292008321444
,,,-6.812710287635142e-06,0.01621149316896118
,,,-1.8461090532626204e-05,0.016055089301234872
,,,0.00020181773247508693,0.016160820576612788
,,,0.00018683226463660487,0.01593977475647576
,,,-0.0008409035422914165,0.016518651996934995
,,,-0.0008413176378413826,0.016512362148422645
,,,-0.0008579974863136807,0.016362799325831685
,,,-0.0010056448374882619,0.016472439685025063
,,,-0.001006117917831853,0.016466593067210242
,,,-0.0010169396845860655,0.01631368305346041
